%time,field.layout.data_offset,field.data0,field.data1
1748219593729569183,0,0,8
1748219593750657863,0,0,7
1748219593771294862,0,0,8
1748219593796405956,0,0,8
1748219593817270113,0,0,8
1748219593838292945,0,0,8
1748219593859530218,0,0,8
1748219593880230495,0,0,8
1748219593901283793,0,0,8
1748219593921950784,0,0,8
1748219593943088715,0,0,8
1748219593964140598,0,0,8
1748219593985183834,0,0,8
1748219594005937907,0,0,8
1748219594026983827,0,0,8
1748219594048057760,0,0,8
1748219594069042183,0,0,8
1748219594090016150,0,0,8
1748219594110760075,0,0,8
1748219594131568821,0,0,7
1748219594156440128,0,0,8
1748219594177765695,0,0,8
1748219594198679151,0,0,8
1748219594219549632,0,0,8
1748219594240619328,0,0,8
1748219594261680672,0,0,8
1748219594282645566,0,0,8
1748219594303616145,0,0,8
1748219594324308128,0,0,8
1748219594345478732,0,0,8
1748219594366335894,0,0,7
1748219594387613209,0,0,8
1748219594408420005,0,0,8
1748219594429340005,0,0,8
1748219594450368728,0,0,8
1748219594471347482,0,0,8
1748219594497406590,0,0,8
1748219594518299074,0,0,8
1748219594539194413,0,0,8
1748219594559972748,0,0,8
1748219594581079850,0,0,7
1748219594601962295,0,0,8
1748219594622803350,0,0,8
1748219594643901510,0,0,8
1748219594664994182,0,0,8
1748219594685940727,0,0,7
1748219594706802895,0,0,8
1748219594727677001,0,0,8
1748219594748584037,0,0,8
1748219594769574644,0,0,8
1748219594790576642,0,0,7
1748219594816641128,0,0,8
1748219594837560658,0,0,8
1748219594858692802,0,0,8
1748219594879629903,0,0,8
1748219594900683822,0,0,8
1748219594921279226,0,0,8
1748219594942299185,0,0,8
1748219594963420722,0,0,8
1748219594984359615,0,0,8
1748219595005452208,0,0,7
1748219595026232699,0,0,7
1748219595047162953,0,0,8
1748219595068009619,0,0,7
1748219595089030858,0,0,8
1748219595109929856,0,0,8
1748219595130737684,0,0,8
1748219595155867840,0,0,8
1748219595176981085,0,0,8
1748219595198010319,0,0,8
1748219595218703402,0,0,8
1748219595239659177,0,0,8
1748219595260699755,0,0,7
1748219595281949189,0,0,8
1748219595302778527,0,0,7
1748219595323631476,0,0,8
1748219595344820468,0,0,8
1748219595365856363,0,0,8
1748219595387767389,0,0,8
1748219595408392347,0,0,8
1748219595429462647,0,0,8
1748219595450489028,0,0,8
1748219595471494793,0,0,8
1748219595496376971,0,0,8
1748219595517155839,0,0,8
1748219595538123878,0,0,7
1748219595559276663,0,0,8
1748219595580110565,0,0,8
1748219595601162588,0,0,7
1748219595621935532,0,0,8
1748219595642974771,0,0,8
1748219595664135885,0,0,7
1748219595685149836,0,0,7
1748219595705926483,0,0,8
1748219595726870990,0,0,8
1748219595748002890,0,0,8
1748219595768839025,0,0,8
1748219595789755659,0,0,8
1748219595810589564,0,0,8
1748219595835493737,0,0,8
1748219595856775172,0,0,8
1748219595877850645,0,0,8
1748219595898790586,0,0,8
1748219595919575387,0,0,8
1748219595940528073,0,0,7
1748219595961662100,0,0,8
1748219595982576017,0,0,8
1748219596003395153,0,0,8
1748219596024254756,0,0,8
1748219596045284492,0,0,8
1748219596066429863,0,0,8
1748219596087417716,0,0,8
1748219596108291218,0,0,8
1748219596129129744,0,0,8
1748219596150295368,0,0,7
1748219596170703413,0,0,8
1748219596195810537,0,0,8
1748219596216820924,0,0,7
1748219596237824023,0,0,7
1748219596258798270,0,0,7
1748219596279851115,0,0,8
1748219596300891235,0,0,8
1748219596321849864,0,0,8
1748219596342833493,0,0,8
1748219596363835514,0,0,8
1748219596384711596,0,0,8
1748219596405499642,0,0,8
1748219596426455393,0,0,8
1748219596447698381,0,0,8
1748219596468471545,0,0,7
1748219596489462783,0,0,8
1748219596510397034,0,0,7
1748219596531180842,0,0,8
1748219596556307988,0,0,8
1748219596577480722,0,0,8
1748219596598444788,0,0,8
1748219596619140878,0,0,8
1748219596640375964,0,0,8
1748219596661100341,0,0,8
1748219596682128910,0,0,8
1748219596703227281,0,0,7
1748219596723852674,0,0,8
1748219596744955520,0,0,7
1748219596766133778,0,0,8
1748219596786734811,0,0,7
1748219596807843875,0,0,8
1748219596828711629,0,0,8
1748219596849888509,0,0,8
1748219596870909244,0,0,7
1748219596891909111,0,0,8
1748219596917543141,0,0,8
1748219596938709134,0,0,8
1748219596959827885,0,0,8
1748219596980723476,0,0,8
1748219597001776522,0,0,7
1748219597022717379,0,0,8
1748219597043657018,0,0,8
1748219597064750391,0,0,8
1748219597085804642,0,0,8
1748219597106414285,0,0,8
1748219597127390251,0,0,8
1748219597148286404,0,0,8
1748219597169141289,0,0,8
1748219597190212585,0,0,8
1748219597210979364,0,0,8
1748219597236205832,0,0,7
1748219597257182536,0,0,8
1748219597278177188,0,0,8
1748219597298940838,0,0,8
1748219597319710676,0,0,8
1748219597340769762,0,0,8
1748219597361903098,0,0,8
1748219597383118213,0,0,8
1748219597403993024,0,0,8
1748219597424661518,0,0,8
1748219597445878230,0,0,8
1748219597466966309,0,0,7
1748219597487991502,0,0,8
1748219597508570250,0,0,8
1748219597529565373,0,0,8
1748219597550312588,0,0,7
1748219597571297091,0,0,8
1748219597596626611,0,0,8
1748219597617194656,0,0,8
1748219597638651275,0,0,8
1748219597659320277,0,0,8
1748219597680143670,0,0,7
1748219597701181278,0,0,7
1748219597722079705,0,0,8
1748219597742984870,0,0,8
1748219597764023553,0,0,8
1748219597785106615,0,0,8
1748219597805813302,0,0,8
1748219597827048452,0,0,8
1748219597848153350,0,0,8
1748219597869097842,0,0,8
1748219597890014274,0,0,8
1748219597910631201,0,0,8
1748219597935720410,0,0,8
1748219597957045345,0,0,8
1748219597977883670,0,0,8
1748219597998613648,0,0,8
1748219598019622654,0,0,8
1748219598040538112,0,0,7
1748219598061557243,0,0,8
1748219598082581720,0,0,8
1748219598103413110,0,0,8
1748219598124439285,0,0,8
1748219598145482717,0,0,8
1748219598166469907,0,0,8
1748219598187202290,0,0,7
1748219598207986307,0,0,7
1748219598229229349,0,0,8
1748219598250147129,0,0,7
1748219598270952366,0,0,8
1748219598296319693,0,0,8
1748219598317012883,0,0,8
1748219598338145663,0,0,8
1748219598359043973,0,0,8
1748219598379991192,0,0,8
1748219598401216912,0,0,8
1748219598422056847,0,0,8
1748219598442869181,0,0,8
1748219598464015612,0,0,8
1748219598484995479,0,0,8
1748219598505813601,0,0,7
1748219598526799391,0,0,7
1748219598547765974,0,0,8
1748219598568809699,0,0,7
1748219598589823934,0,0,8
1748219598610546507,0,0,8
1748219598631497145,0,0,8
1748219598656737506,0,0,8
1748219598677676046,0,0,8
1748219598698396275,0,0,7
1748219598719365247,0,0,8
1748219598740306784,0,0,8
1748219598761514103,0,0,7
1748219598782487288,0,0,7
1748219598803070645,0,0,8
1748219598824138516,0,0,7
1748219598845132110,0,0,8
1748219598866341263,0,0,7
1748219598887347096,0,0,8
1748219598907842060,0,0,8
1748219598928942280,0,0,8
1748219598950011988,0,0,8
1748219598971091971,0,0,8
1748219598996686158,0,0,8
1748219599017822048,0,0,8
1748219599038788409,0,0,8
1748219599059740030,0,0,8
1748219599080864030,0,0,8
1748219599101749854,0,0,8
1748219599122571198,0,0,8
1748219599143403112,0,0,8
1748219599164529105,0,0,8
1748219599185387591,0,0,8
1748219599206294477,0,0,7
1748219599227367464,0,0,7
1748219599248475237,0,0,7
1748219599269249494,0,0,8
1748219599290466247,0,0,7
1748219599311228115,0,0,8
1748219599336268926,0,0,8
1748219599357313883,0,0,8
1748219599378022359,0,0,8
1748219599399230773,0,0,7
1748219599419925463,0,0,8
1748219599440989080,0,0,8
1748219599462165559,0,0,8
1748219599482989454,0,0,8
1748219599503837851,0,0,8
1748219599524756104,0,0,7
1748219599545777965,0,0,7
1748219599566776602,0,0,7
1748219599587706567,0,0,8
1748219599608483269,0,0,8
1748219599629474318,0,0,7
1748219599650727710,0,0,7
1748219599671508141,0,0,8
1748219599697493859,0,0,8
1748219599718420871,0,0,7
1748219599739570276,0,0,8
1748219599760610302,0,0,7
1748219599781488436,0,0,7
1748219599802396351,0,0,8
1748219599823332022,0,0,8
1748219599844325514,0,0,8
1748219599865388122,0,0,7
1748219599886281713,0,0,8
1748219599907216597,0,0,8
1748219599928245948,0,0,8
1748219599949280571,0,0,8
1748219599970147314,0,0,8
1748219599990992260,0,0,7
1748219600016916682,0,0,8
1748219600037915541,0,0,8
1748219600059168061,0,0,8
1748219600080066851,0,0,7
1748219600100954361,0,0,7
1748219600121746181,0,0,8
1748219600142804336,0,0,8
1748219600163967263,0,0,8
1748219600184952780,0,0,8
1748219600205535006,0,0,7
1748219600226474332,0,0,7
1748219600247456830,0,0,8
1748219600268620565,0,0,8
1748219600289758824,0,0,8
1748219600310375122,0,0,8
1748219600331330307,0,0,7
1748219600356393964,0,0,8
1748219600377299517,0,0,7
1748219600398195433,0,0,8
1748219600419095029,0,0,8
1748219600440224209,0,0,8
1748219600461212584,0,0,8
1748219600482005256,0,0,8
1748219600503094489,0,0,8
1748219600523943172,0,0,8
1748219600545054543,0,0,8
1748219600566015799,0,0,8
1748219600586921303,0,0,8
1748219600607877369,0,0,8
1748219600628870071,0,0,8
1748219600650099255,0,0,8
1748219600670733024,0,0,8
1748219600691613210,0,0,8
1748219600716613364,0,0,8
1748219600737492273,0,0,8
1748219600758501634,0,0,8
1748219600779622460,0,0,8
1748219600800554751,0,0,8
1748219600821561818,0,0,8
1748219600842252265,0,0,8
1748219600863530628,0,0,8
1748219600885561912,0,0,8
1748219600906371400,0,0,8
1748219600927335687,0,0,8
1748219600948411296,0,0,8
1748219600969551961,0,0,7
1748219600990209548,0,0,8
1748219601011058849,0,0,8
1748219601036018320,0,0,7
1748219601057748410,0,0,7
1748219601079407155,0,0,8
1748219601100011640,0,0,8
1748219601120862698,0,0,7
1748219601141849691,0,0,8
1748219601162880853,0,0,8
1748219601183945798,0,0,7
1748219601204611363,0,0,8
1748219601225560723,0,0,8
1748219601246826699,0,0,8
1748219601267672648,0,0,8
1748219601288531475,0,0,8
1748219601309462360,0,0,8
1748219601330561902,0,0,7
1748219601351366459,0,0,8
1748219601377416592,0,0,8
1748219601398316570,0,0,8
1748219601419101657,0,0,7
1748219601440225881,0,0,8
1748219601461228404,0,0,7
1748219601482229666,0,0,7
1748219601503204233,0,0,8
1748219601523983146,0,0,8
1748219601545085618,0,0,8
1748219601566216355,0,0,8
1748219601586919494,0,0,8
1748219601607871765,0,0,7
1748219601629007152,0,0,8
1748219601649804582,0,0,7
1748219601670679864,0,0,8
1748219601695873893,0,0,8
1748219601716955878,0,0,7
1748219601737830227,0,0,8
1748219601758702422,0,0,8
1748219601779660914,0,0,8
1748219601800537994,0,0,8
1748219601821494380,0,0,8
1748219601842498992,0,0,7
1748219601863331461,0,0,8
1748219601884241047,0,0,8
1748219601905285194,0,0,8
1748219601926216693,0,0,8
1748219601947547989,0,0,8
1748219601968588786,0,0,9
1748219601989603649,0,0,8
1748219602010250686,0,0,7
1748219602031108765,0,0,8
1748219602056419188,0,0,8
1748219602077364549,0,0,8
1748219602098261906,0,0,8
1748219602119111923,0,0,8
1748219602140200912,0,0,8
1748219602161179469,0,0,8
1748219602182162846,0,0,8
1748219602203101301,0,0,8
1748219602223770943,0,0,8
1748219602244683360,0,0,8
1748219602265560139,0,0,7
1748219602286907981,0,0,8
1748219602307686305,0,0,8
1748219602328608582,0,0,8
1748219602349573342,0,0,7
1748219602370650081,0,0,8
1748219602391668388,0,0,8
1748219602416366493,0,0,8
1748219602437497888,0,0,8
1748219602458519960,0,0,8
1748219602479631019,0,0,8
1748219602500258268,0,0,8
1748219602521201904,0,0,8
1748219602542294689,0,0,8
1748219602563315411,0,0,7
1748219602584168213,0,0,8
1748219602605111292,0,0,8
1748219602626194608,0,0,8
1748219602647352789,0,0,8
1748219602668323971,0,0,8
1748219602689187777,0,0,8
1748219602710217380,0,0,8
1748219602731155655,0,0,8
1748219602757250055,0,0,8
1748219602777782700,0,0,7
1748219602799135456,0,0,8
1748219602820099990,0,0,8
1748219602840966304,0,0,8
1748219602861617824,0,0,7
1748219602882607392,0,0,8
1748219602903679831,0,0,8
1748219602924544659,0,0,8
1748219602945709529,0,0,7
1748219602966830875,0,0,8
1748219602987777207,0,0,8
1748219603008432388,0,0,8
1748219603029544936,0,0,8
1748219603050677758,0,0,8
1748219603071516828,0,0,8
1748219603096218130,0,0,7
1748219603117151246,0,0,8
1748219603138245065,0,0,8
1748219603159758315,0,0,7
1748219603180388725,0,0,7
1748219603201324724,0,0,8
1748219603221858100,0,0,8
1748219603243166672,0,0,7
1748219603264235775,0,0,8
1748219603285075855,0,0,8
1748219603306000324,0,0,7
1748219603326830664,0,0,8
1748219603348418835,0,0,8
1748219603368957008,0,0,8
1748219603389680284,0,0,7
1748219603410552294,0,0,7
1748219603431646366,0,0,8
1748219603456880720,0,0,8
1748219603477578575,0,0,7
1748219603498659329,0,0,8
1748219603519375395,0,0,8
1748219603540526201,0,0,8
1748219603561652222,0,0,8
1748219603582666796,0,0,8
1748219603603463693,0,0,8
1748219603624221058,0,0,8
1748219603645299980,0,0,7
1748219603666391284,0,0,8
1748219603687355123,0,0,7
1748219603708088240,0,0,8
1748219603728956121,0,0,8
1748219603750201519,0,0,8
1748219603771052322,0,0,7
1748219603796159762,0,0,7
1748219603816811854,0,0,7
1748219603838002694,0,0,8
1748219603858937802,0,0,8
1748219603880045272,0,0,8
1748219603900649888,0,0,8
1748219603921748869,0,0,8
1748219603942694273,0,0,8
1748219603963691148,0,0,8
1748219603984619668,0,0,8
1748219604005742214,0,0,7
1748219604026496967,0,0,8
1748219604047835867,0,0,8
1748219604068618966,0,0,8
1748219604089707780,0,0,8
1748219604110606227,0,0,8
1748219604131305783,0,0,8
1748219604156364764,0,0,7
1748219604176992962,0,0,8
1748219604198140518,0,0,8
1748219604218988835,0,0,8
1748219604240038942,0,0,7
1748219604261105033,0,0,7
1748219604281875629,0,0,8
1748219604302704531,0,0,8
1748219604323850743,0,0,7
1748219604345054303,0,0,8
1748219604366290108,0,0,8
1748219604386925192,0,0,8
1748219604407814679,0,0,7
1748219604428755791,0,0,8
1748219604449950271,0,0,8
1748219604470809474,0,0,7
1748219604492128315,0,0,8
1748219604517764601,0,0,7
1748219604538816008,0,0,8
1748219604559504466,0,0,7
1748219604580608490,0,0,7
1748219604601709277,0,0,8
1748219604622502122,0,0,7
1748219604643808287,0,0,8
1748219604664803420,0,0,8
1748219604686539694,0,0,8
1748219604707077530,0,0,8
1748219604728350146,0,0,8
1748219604749772227,0,0,7
1748219604770254424,0,0,8
1748219604791379319,0,0,8
1748219604816919749,0,0,8
1748219604838487408,0,0,8
1748219604859148214,0,0,7
1748219604879735768,0,0,8
1748219604900750041,0,0,8
1748219604921800298,0,0,7
1748219604942815044,0,0,8
1748219604963987218,0,0,8
1748219604984712857,0,0,8
1748219605005835918,0,0,8
1748219605026674792,0,0,8
1748219605047691410,0,0,7
1748219605068729721,0,0,8
1748219605089595327,0,0,8
1748219605110716458,0,0,8
1748219605131499607,0,0,7
1748219605156752203,0,0,8
1748219605177587985,0,0,7
1748219605198424057,0,0,8
1748219605219323929,0,0,7
1748219605240632640,0,0,8
1748219605262489266,0,0,8
1748219605283629319,0,0,8
1748219605304189341,0,0,8
1748219605326192421,0,0,7
1748219605347040196,0,0,7
1748219605368106881,0,0,8
1748219605389052840,0,0,7
1748219605409766578,0,0,8
1748219605431043731,0,0,7
1748219605456969605,0,0,8
1748219605478021323,0,0,8
1748219605498954617,0,0,8
1748219605519621239,0,0,8
1748219605540725324,0,0,7
1748219605561893977,0,0,8
1748219605583002685,0,0,7
1748219605603893232,0,0,8
1748219605624474960,0,0,8
1748219605645470568,0,0,7
1748219605666566968,0,0,8
1748219605687683765,0,0,8
1748219605708480620,0,0,8
1748219605729337003,0,0,8
1748219605750544777,0,0,7
1748219605771409020,0,0,8
1748219605796256414,0,0,8
1748219605817241186,0,0,7
1748219605838301064,0,0,8
1748219605859224098,0,0,8
1748219605880231972,0,0,7
1748219605901133041,0,0,8
1748219605921905672,0,0,8
1748219605943140978,0,0,8
1748219605964208710,0,0,8
1748219605985106714,0,0,8
1748219606005854792,0,0,8
1748219606026992337,0,0,7
1748219606048204294,0,0,8
1748219606068880197,0,0,7
1748219606089833384,0,0,8
1748219606110665421,0,0,8
1748219606131939539,0,0,7
1748219606157597236,0,0,8
1748219606178591705,0,0,8
1748219606199673718,0,0,8
1748219606220259525,0,0,8
1748219606241614760,0,0,7
1748219606262493902,0,0,8
1748219606283545612,0,0,9
1748219606304362646,0,0,7
1748219606325032413,0,0,7
1748219606346337565,0,0,7
1748219606367445899,0,0,8
1748219606388561281,0,0,8
1748219606410324143,0,0,7
1748219606431126208,0,0,7
1748219606457498393,0,0,7
1748219606478067528,0,0,7
1748219606499164988,0,0,8
1748219606519827244,0,0,8
1748219606541060021,0,0,8
1748219606561927034,0,0,8
1748219606583112029,0,0,8
1748219606603707078,0,0,8
1748219606624657384,0,0,8
1748219606645871996,0,0,8
1748219606666844812,0,0,8
1748219606688018257,0,0,7
1748219606708747027,0,0,8
1748219606729638608,0,0,8
1748219606750661255,0,0,8
1748219606771486243,0,0,8
1748219606796438456,0,0,8
1748219606817543049,0,0,8
1748219606838587396,0,0,8
1748219606859351503,0,0,7
1748219606880247457,0,0,8
1748219606901428508,0,0,8
1748219606921841778,0,0,8
1748219606943358501,0,0,8
1748219606964359194,0,0,8
1748219606985378352,0,0,8
1748219607005978389,0,0,8
1748219607027011575,0,0,8
1748219607048242905,0,0,8
1748219607069106514,0,0,8
1748219607089987386,0,0,8
1748219607110667248,0,0,8
1748219607135941215,0,0,8
1748219607156931970,0,0,8
1748219607177930095,0,0,8
1748219607198955046,0,0,7
1748219607219732868,0,0,8
1748219607240793025,0,0,7
1748219607261456842,0,0,7
1748219607282610273,0,0,8
1748219607303647170,0,0,8
1748219607324414400,0,0,8
1748219607345734617,0,0,8
1748219607366351299,0,0,7
1748219607387514949,0,0,8
1748219607408329421,0,0,8
1748219607429566621,0,0,8
1748219607450638569,0,0,8
1748219607471316611,0,0,8
1748219607497272080,0,0,7
1748219607518055784,0,0,7
1748219607539056573,0,0,8
1748219607560233463,0,0,7
1748219607581262888,0,0,8
1748219607602023880,0,0,8
1748219607622983508,0,0,8
1748219607644010798,0,0,8
1748219607665052010,0,0,8
1748219607686006792,0,0,8
1748219607706596703,0,0,8
1748219607727765941,0,0,8
1748219607748862698,0,0,7
1748219607769736352,0,0,8
1748219607790680897,0,0,8
1748219607811530890,0,0,7
1748219607836697033,0,0,8
1748219607857671273,0,0,8
1748219607878480772,0,0,7
1748219607899532847,0,0,8
1748219607920180897,0,0,8
1748219607941472426,0,0,7
1748219607962397866,0,0,8
1748219607983379329,0,0,8
1748219608004368939,0,0,8
1748219608025245162,0,0,8
1748219608046300632,0,0,8
1748219608067276592,0,0,8
1748219608088237499,0,0,8
1748219608108894786,0,0,8
1748219608129888404,0,0,7
1748219608151190117,0,0,8
1748219608171998852,0,0,8
1748219608197061356,0,0,7
1748219608217604790,0,0,8
1748219608238792501,0,0,8
1748219608259900830,0,0,8
1748219608280574609,0,0,8
1748219608301852241,0,0,8
1748219608322409339,0,0,7
1748219608343225266,0,0,8
1748219608364401956,0,0,8
1748219608385574911,0,0,8
1748219608406418225,0,0,8
1748219608427605498,0,0,8
1748219608448730571,0,0,8
1748219608469420619,0,0,8
1748219608490279731,0,0,8
1748219608511111884,0,0,8
1748219608536243734,0,0,8
1748219608557126547,0,0,7
1748219608578172759,0,0,8
1748219608599072126,0,0,8
1748219608619911474,0,0,7
1748219608640877868,0,0,8
1748219608662089452,0,0,7
1748219608682977070,0,0,8
1748219608703706631,0,0,8
1748219608724790163,0,0,8
1748219608745755557,0,0,8
1748219608766978466,0,0,8
1748219608787854811,0,0,8
1748219608808560157,0,0,8
1748219608829599285,0,0,8
1748219608850479931,0,0,7
1748219608871642515,0,0,8
1748219608896650022,0,0,8
1748219608917419276,0,0,7
1748219608938208289,0,0,8
1748219608959357760,0,0,8
1748219608980539303,0,0,8
1748219609001617959,0,0,8
1748219609022234736,0,0,7
1748219609043380555,0,0,8
1748219609064532998,0,0,8
1748219609085520965,0,0,8
1748219609106248711,0,0,7
1748219609127478955,0,0,7
1748219609148408767,0,0,7
1748219609169227812,0,0,8
1748219609190264782,0,0,8
1748219609210741449,0,0,8
1748219609235994709,0,0,8
1748219609256906253,0,0,8
1748219609277927537,0,0,7
