%time,opos,force
1754277425041628516,-244,11.074482951994074
1754277425043700587,-246,11.074482951994074
1754277425045645251,-248,11.074482951994074
1754277425047633129,-250,11.074482951994074
1754277425049669706,-252,11.856674553497367
1754277425051667573,-254,11.856674553497367
1754277425053654020,-256,12.141793946856769
1754277425055653763,-258,12.141793946856769
1754277425057623688,-260,12.141793946856769
1754277425059650216,-262,12.141793946856769
1754277425061607608,-265,14.83463388173761
1754277425063608408,-266,14.83463388173761
1754277425065636480,-269,12.947946361889548
1754277425067601933,-271,12.947946361889548
1754277425069641509,-273,12.141793946856769
1754277425071651929,-275,12.141793946856769
1754277425073740493,-277,13.138072800540437
1754277425075694648,-278,13.138072800540437
1754277425077697641,-281,13.138072800540437
1754277425079622527,-282,12.947946361889548
1754277425081719551,-284,12.947946361889548
1754277425083656817,-286,13.707981018375563
1754277425085560492,-288,13.707981018375563
1754277425087566709,-290,13.707981018375563
1754277425089554587,-292,13.707981018375563
1754277425091528599,-294,13.138072800540437
1754277425093553187,-295,13.138072800540437
1754277425095526774,-297,13.950596138274287
1754277425097510183,-299,13.950596138274287
1754277425099620977,-300,13.707981018375563
1754277425101572375,-301,13.707981018375563
1754277425103527146,-303,13.707981018375563
1754277425105595841,-304,13.707981018375563
1754277425107611930,-306,12.947946361889548
1754277425109584066,-307,12.947946361889548
1754277425111518835,-308,13.138072800540437
1754277425113593750,-309,13.138072800540437
1754277425115555494,-310,12.947946361889548
1754277425117524749,-312,12.947946361889548
1754277425119510890,-313,12.947946361889548
1754277425121532317,-314,12.947946361889548
1754277425123503519,-314,12.141793946856769
1754277425125495244,-316,12.141793946856769
1754277425127466927,-316,12.141793946856769
1754277425129495158,-317,12.141793946856769
1754277425131453845,-318,12.141793946856769
1754277425133445406,-319,12.141793946856769
1754277425135435046,-319,11.752578056651858
1754277425137398935,-320,11.752578056651858
1754277425139378049,-320,11.403509646879945
1754277425141393324,-321,11.403509646879945
1754277425143394099,-322,11.403509646879945
1754277425145383565,-322,11.403509646879945
1754277425147384247,-322,10.56633619715319
1754277425149396429,-323,10.56633619715319
1754277425151376590,-323,9.430274806225789
1754277425153418795,-324,9.430274806225789
1754277425155365989,-324,9.109941378460176
1754277425157396776,-324,9.109941378460176
1754277425159368634,-325,9.109941378460176
1754277425161437852,-325,8.850629446613645
1754277425163390083,-325,8.850629446613645
1754277425165435997,-325,8.850629446613645
1754277425167442446,-325,8.850629446613645
1754277425169490336,-325,7.700304673520091
1754277425171418516,-325,7.700304673520091
1754277425173447769,-325,7.522838330064473
1754277425175357709,-325,7.522838330064473
1754277425177379114,-326,7.298038886191607
1754277425179357087,-326,7.298038886191607
1754277425181413767,-326,7.298038886191607
1754277425183396752,-326,7.298038886191607
1754277425185371075,-326,7.077923998536315
1754277425187408470,-326,7.077923998536315
1754277425189394141,-326,6.548152252643634
1754277425191365668,-326,6.548152252643634
1754277425193426487,-326,6.548152252643634
1754277425195370542,-326,6.548152252643634
1754277425197390745,-326,7.077923998536315
1754277425199317474,-326,7.077923998536315
1754277425201374321,-326,5.602998113861438
1754277425203419275,-326,5.602998113861438
1754277425205506487,-326,5.602998113861438
1754277425207455474,-326,5.602998113861438
1754277425209376028,-326,6.03048428775445
1754277425211323558,-327,6.03048428775445
1754277425213379934,-327,6.03048428775445
1754277425215343367,-327,6.03048428775445
1754277425217333225,-327,6.971045792884203
1754277425219362293,-327,7.077923998536315
1754277425221386604,-328,6.567733018666005
1754277425223294701,-328,6.548152252643634
1754277425225404851,-328,6.548152252643634
1754277425227310520,-329,6.548152252643634
1754277425229435137,-329,7.0452708595609534
1754277425231376985,-330,7.077923998536315
1754277425233479685,-331,7.298038886191607
1754277425235291501,-331,7.298038886191607
1754277425237401871,-332,7.522838330064473
1754277425239291060,-333,7.522838330064473
1754277425241389628,-334,7.522838330064473
1754277425243272505,-334,7.522838330064473
1754277425245309153,-335,7.522838330064473
1754277425247313651,-336,7.700304673520091
1754277425249318520,-337,7.700304673520091
1754277425251290124,-338,8.40531161954908
1754277425253361589,-340,8.40531161954908
1754277425255290438,-341,8.850629446613645
1754277425257314321,-342,8.850629446613645
1754277425259254658,-343,8.850629446613645
1754277425261295442,-345,8.850629446613645
1754277425263226081,-345,9.109941378460176
1754277425265214934,-346,9.109941378460176
1754277425267243486,-348,9.430274806225789
1754277425269221211,-349,9.430274806225789
1754277425271211925,-350,9.430274806225789
1754277425273207029,-352,9.430274806225789
1754277425275212242,-354,10.56633619715319
1754277425277169576,-355,10.56633619715319
1754277425279243818,-356,9.430274806225789
1754277425281245016,-358,9.430274806225789
1754277425283260073,-360,11.403509646879945
1754277425284252564,-361,11.403509646879945
1754277425286278451,-362,9.014319263251064
1754277425288268016,-364,8.850629446613645
1754277425290248991,-366,8.850629446613645
1754277425292293910,-368,11.752578056651858
1754277425294303075,-370,11.752578056651858
1754277425296252026,-372,11.752578056651858
1754277425298263515,-374,11.752578056651858
1754277425300237557,-375,12.141793946856769
1754277425302250006,-377,12.141793946856769
1754277425304257354,-379,12.141793946856769
1754277425306243042,-381,12.141793946856769
1754277425308208733,-383,12.485559668602324
1754277425310202403,-385,12.485559668602324
1754277425312195365,-387,12.947946361889548
1754277425314197710,-390,12.947946361889548
1754277425316165142,-392,14.83463388173761
1754277425318182356,-394,14.83463388173761
1754277425320224749,-396,13.138072800540437
1754277425322206510,-398,13.138072800540437
1754277425324207450,-400,13.950596138274287
1754277425326172756,-402,13.950596138274287
1754277425328229999,-405,13.950596138274287
1754277425330143802,-407,13.950596138274287
1754277425332189165,-409,13.950596138274287
1754277425334098632,-411,13.950596138274287
1754277425336230993,-413,14.055844234870932
1754277425338143738,-415,14.086229646100866
1754277425340184251,-417,14.086229646100866
1754277425342120472,-420,14.086229646100866
1754277425344198462,-422,13.982885992347436
1754277425346142302,-424,13.950596138274287
1754277425348178451,-426,15.043656074800342
1754277425350173274,-428,15.53573984225968
1754277425352194149,-430,14.52288427445342
1754277425354137120,-432,14.086229646100866
1754277425356216764,-433,14.086229646100866
1754277425358144620,-435,14.086229646100866
1754277425360083145,-437,14.086229646100866
1754277425362147908,-438,14.086229646100866
1754277425364156237,-440,13.988880978773535
1754277425366079451,-441,13.950596138274287
1754277425368043103,-443,13.841269968531753
1754277425370122009,-444,13.707981018375563
1754277425372039248,-445,13.707981018375563
1754277425374107358,-447,13.707981018375563
1754277425376061687,-448,13.707981018375563
1754277425378046305,-449,12.485559668602324
1754277425380010577,-450,12.485559668602324
1754277425381988810,-451,13.707981018375563
1754277425384012951,-453,13.707981018375563
1754277425386047779,-453,12.947946361889548
1754277425388068265,-454,12.947946361889548
1754277425390067275,-455,12.485559668602324
1754277425392033692,-456,12.485559668602324
1754277425394061299,-456,12.485559668602324
1754277425396042501,-457,12.485559668602324
1754277425398058213,-458,12.141793946856769
1754277425399984531,-458,12.141793946856769
1754277425402011029,-459,11.856674553497367
1754277425403998354,-459,11.856674553497367
1754277425406000524,-460,11.403509646879945
1754277425408020815,-460,11.403509646879945
1754277425410036871,-461,11.403509646879945
1754277425412031526,-461,11.403509646879945
1754277425414034095,-462,10.041407725743596
1754277425416001396,-463,10.041407725743596
1754277425418237303,-463,10.041407725743596
1754277425419978220,-464,10.041407725743596
1754277425422053016,-464,9.639474522320837
1754277425424054947,-464,9.109941378460176
1754277425425990880,-466,9.049385900450224
1754277425427957061,-466,8.850629446613645
1754277425430110451,-467,9.130926942014236
1754277425431969667,-468,9.430274806225789
1754277425433940442,-468,9.430274806225789
1754277425435952690,-469,9.430274806225789
1754277425437960628,-469,9.10983190175173
1754277425439962011,-470,8.40531161954908
1754277425441908017,-470,8.40531161954908
1754277425443972519,-471,8.40531161954908
1754277425445947714,-473,8.40531161954908
1754277425447953390,-474,8.40531161954908
1754277425449965456,-475,8.550861853595784
1754277425451951129,-475,8.850629446613645
1754277425453955604,-476,8.711731195867973
1754277425455962062,-477,8.40531161954908
1754277425457979491,-477,8.40531161954908
1754277425459970858,-478,8.40531161954908
1754277425461943146,-479,8.40531161954908
1754277425464025413,-479,8.40531161954908
1754277425465912636,-480,8.40531161954908
1754277425467948938,-481,8.40531161954908
1754277425469959427,-481,8.40531161954908
1754277425471954021,-482,8.850629446613645
1754277425473904837,-483,8.850629446613645
1754277425475896285,-484,8.850629446613645
1754277425477906656,-484,8.850629446613645
1754277425479876599,-485,9.430274806225789
1754277425481957889,-486,9.430274806225789
1754277425483919576,-487,7.522838330064473
1754277425485885969,-488,7.522838330064473
1754277425487870030,-488,10.041407725743596
1754277425489936938,-489,10.041407725743596
1754277425491858274,-490,10.56633619715319
1754277425493849581,-491,10.56633619715319
1754277425495790564,-491,10.56633619715319
1754277425497841956,-493,10.56633619715319
1754277425499840413,-494,10.56633619715319
1754277425501851612,-495,10.56633619715319
1754277425503875346,-496,10.644854592041302
1754277425505796429,-497,11.074482951994074
1754277425507805022,-497,11.074482951994074
1754277425509880780,-498,11.403509646879945
1754277425511841610,-500,11.403509646879945
1754277425513844779,-501,11.403509646879945
1754277425515822876,-502,11.414885748782932
1754277425517864561,-503,11.752578056651858
1754277425519819075,-504,11.752578056651858
1754277425521792546,-505,11.752578056651858
1754277425523835647,-507,11.752578056651858
1754277425525821695,-508,11.752578056651858
1754277425527786205,-509,11.752578056651858
1754277425529829132,-511,11.752578056651858
1754277425531793223,-512,11.79315647911031
1754277425533809717,-513,13.707981018375563
1754277425535833665,-515,13.591364025236073
1754277425537828529,-516,11.856674553497367
1754277425539894067,-518,11.905377389593003
1754277425541864534,-519,12.141793946856769
1754277425543788136,-520,12.141793946856769
1754277425545738591,-522,12.141793946856769
1754277425547796224,-523,12.141793946856769
1754277425549770999,-525,12.141793946856769
1754277425551818685,-526,12.141793946856769
1754277425553782368,-528,12.947946361889548
1754277425555753028,-530,12.947946361889548
1754277425557811508,-532,12.485559668602324
1754277425559792694,-533,12.485559668602324
1754277425561780623,-535,12.485559668602324
1754277425563768420,-537,12.485559668602324
1754277425565748372,-539,13.138072800540437
1754277425567733338,-541,13.138072800540437
1754277425569722905,-542,12.947946361889548
1754277425571697293,-544,12.947946361889548
1754277425573723532,-546,11.752578056651858
1754277425575706075,-548,11.752578056651858
1754277425577686946,-549,13.138072800540437
1754277425579662113,-552,13.138072800540437
1754277425581752888,-553,13.707981018375563
1754277425583712526,-555,13.707981018375563
1754277425585671697,-557,13.707981018375563
1754277425587624076,-560,13.707981018375563
1754277425589608462,-562,13.707981018375563
1754277425591632229,-564,13.950596138274287
1754277425593594479,-565,13.950596138274287
1754277425595655284,-567,14.086229646100866
1754277425597625747,-569,14.086229646100866
1754277425599630897,-571,14.086229646100866
1754277425601707864,-573,14.086229646100866
1754277425603734694,-574,14.83463388173761
1754277425605715691,-576,14.83463388173761
1754277425607622751,-578,14.086229646100866
1754277425609612303,-580,14.086229646100866
1754277425611675929,-581,14.83463388173761
1754277425613621872,-583,14.83463388173761
1754277425615652097,-585,13.950596138274287
1754277425617642380,-586,13.950596138274287
1754277425619612252,-588,14.83463388173761
1754277425621551822,-589,14.83463388173761
1754277425623591500,-590,15.699433807544157
1754277425625598546,-592,15.699433807544157
1754277425627602113,-593,13.138072800540437
1754277425629553490,-595,13.138072800540437
1754277425631620220,-596,14.086229646100866
1754277425633644040,-597,14.086229646100866
1754277425635584573,-597,14.086229646100866
1754277425637594534,-599,14.086229646100866
1754277425639570795,-599,13.707981018375563
1754277425641645455,-600,13.707981018375563
1754277425643534014,-601,13.950596138274287
1754277425645513238,-602,13.950596138274287
1754277425647653504,-603,12.947946361889548
1754277425649543357,-603,12.947946361889548
1754277425651518338,-604,12.947946361889548
1754277425653520142,-604,12.947946361889548
1754277425655543537,-605,12.141793946856769
1754277425657538431,-606,12.141793946856769
1754277425659519666,-606,12.141793946856769
1754277425661543336,-607,12.141793946856769
1754277425663504768,-608,11.752578056651858
1754277425665496780,-609,11.752578056651858
1754277425667481593,-609,11.752578056651858
1754277425669472101,-610,11.752578056651858
1754277425671463100,-610,11.752578056651858
1754277425673520293,-611,11.403509646879945
1754277425675509791,-612,11.403509646879945
1754277425677535075,-612,10.041407725743596
1754277425679478360,-613,10.041407725743596
1754277425681498615,-614,11.074482951994074
1754277425683545778,-615,11.074482951994074
1754277425685526809,-616,11.074482951994074
1754277425687471449,-616,11.074482951994074
1754277425689512948,-617,10.56633619715319
1754277425691451326,-618,10.56633619715319
1754277425693425464,-619,10.56633619715319
1754277425695416143,-620,10.56633619715319
1754277425697480294,-621,10.56633619715319
1754277425699436364,-622,10.56633619715319
1754277425701466065,-623,11.074482951994074
1754277425703480969,-624,11.074482951994074
1754277425705444117,-626,11.074482951994074
1754277425707463137,-627,11.074482951994074
1754277425709466257,-628,11.074482951994074
1754277425711470242,-629,11.074482951994074
1754277425713466411,-631,10.041407725743596
1754277425715378152,-632,10.041407725743596
1754277425717444569,-633,11.403509646879945
1754277425719475504,-635,11.403509646879945
1754277425721413653,-636,12.947946361889548
1754277425723438015,-638,12.947946361889548
1754277425725456237,-639,11.856674553497367
1754277425727490817,-641,11.856674553497367
1754277425729444364,-642,11.856674553497367
1754277425731433885,-644,11.856674553497367
1754277425733465606,-645,12.141793946856769
1754277425735429790,-646,12.141793946856769
1754277425737478768,-648,12.485559668602324
1754277425739428144,-650,12.485559668602324
1754277425741406484,-651,12.947946361889548
1754277425743445930,-652,12.947946361889548
1754277425745415345,-654,12.947946361889548
1754277425747386047,-655,12.947946361889548
1754277425749381952,-657,13.707981018375563
1754277425751381905,-658,13.707981018375563
1754277425753376633,-660,13.707981018375563
1754277425755362101,-661,13.707981018375563
1754277425757397547,-663,13.707981018375563
1754277425759396172,-664,13.950596138274287
1754277425761393038,-666,13.950596138274287
1754277425763364314,-667,13.707981018375563
1754277425765388631,-669,13.707981018375563
1754277425767348292,-670,14.086229646100866
1754277425769365339,-672,14.086229646100866
1754277425771407340,-673,14.086229646100866
1754277425773406972,-674,14.086229646100866
1754277425775343163,-675,14.086229646100866
1754277425777396418,-677,14.086229646100866
1754277425779333405,-678,14.086229646100866
1754277425781357372,-680,14.086229646100866
1754277425783373589,-681,14.086229646100866
1754277425785351080,-682,14.086229646100866
1754277425787380521,-683,15.53573984225968
1754277425789337812,-685,15.53573984225968
1754277425791282288,-686,14.83463388173761
1754277425793389970,-688,14.83463388173761
1754277425795289311,-689,14.83463388173761
1754277425797301874,-691,14.83463388173761
1754277425799337611,-692,14.83463388173761
1754277425801411615,-694,14.83463388173761
1754277425803324473,-695,14.130982741929136
1754277425805273780,-697,14.086229646100866
1754277425807353944,-698,14.83463388173761
1754277425809415574,-700,14.83463388173761
1754277425811345830,-701,14.83463388173761
1754277425813288829,-703,14.83463388173761
1754277425815287331,-704,14.83463388173761
1754277425817362291,-706,14.83463388173761
1754277425819320642,-707,14.199909104474074
1754277425821350269,-709,14.086229646100866
1754277425823352576,-710,14.086229646100866
1754277425825327329,-712,14.086229646100866
1754277425827378438,-713,14.83463388173761
1754277425829324773,-715,14.83463388173761
1754277425831320328,-717,15.65228148879907
1754277425833264193,-719,15.815860380268221
1754277425835257481,-720,15.018245976833592
1754277425837193996,-722,14.83463388173761
1754277425839251204,-723,15.435949210439736
1754277425841312794,-725,15.53573984225968
1754277425843329069,-727,15.53573984225968
1754277425845345391,-729,15.53573984225968
1754277425847195446,-729,15.53573984225968
1754277425849168848,-731,15.53573984225968
1754277425851171794,-733,15.53573984225968
1754277425853179241,-734,15.53573984225968
1754277425855173593,-735,15.53573984225968
1754277425857165742,-737,14.83463388173761
1754277425859173372,-738,14.83463388173761
1754277425861167958,-739,15.53573984225968
1754277425863182365,-741,15.53573984225968
1754277425865137601,-742,15.53573984225968
1754277425867148156,-743,15.53573984225968
1754277425869160087,-745,15.53573984225968
1754277425871157091,-746,15.53573984225968
1754277425873113585,-747,15.53573984225968
1754277425875160998,-749,15.53573984225968
1754277425877076262,-750,15.699433807544157
1754277425879102395,-751,15.699433807544157
1754277425881086893,-752,15.53573984225968
1754277425883111102,-753,15.53573984225968
1754277425885111866,-754,15.53573984225968
1754277425886140811,-754,15.53573984225968
1754277425888122715,-756,15.53573984225968
1754277425890188187,-757,14.086229646100866
1754277425892160849,-758,14.086229646100866
1754277425894151765,-759,14.83463388173761
1754277425896148355,-760,14.83463388173761
1754277425898125422,-761,14.086229646100866
1754277425900094247,-761,14.086229646100866
1754277425902166748,-762,13.707981018375563
1754277425904129069,-763,13.707981018375563
1754277425906171362,-764,13.950596138274287
1754277425908162359,-765,13.950596138274287
1754277425910124844,-765,13.707981018375563
1754277425912093280,-767,13.707981018375563
1754277425914123902,-767,14.086229646100866
1754277425916121509,-768,14.086229646100866
1754277425918078857,-769,13.138072800540437
1754277425920108890,-770,13.138072800540437
1754277425922115572,-771,12.947946361889548
1754277425924088560,-772,12.947946361889548
1754277425926192035,-772,13.081820510329097
1754277425928051942,-773,13.138072800540437
1754277425930196783,-774,12.2675471807447
1754277425932065238,-775,12.141793946856769
1754277425934198624,-775,12.846731191046945
1754277425936079615,-777,12.947946361889548
1754277425938248889,-777,12.28417382828984
1754277425940086618,-778,12.141793946856769
1754277425942235585,-779,12.141793946856769
1754277425944056509,-780,12.141793946856769
1754277425946255687,-780,12.141793946856769
1754277425948044468,-781,12.141793946856769
1754277425950157894,-782,13.617742608399018
1754277425952003799,-783,14.086229646100866
1754277425954012454,-784,13.260050571419324
1754277425956037876,-785,12.141793946856769
1754277425958042471,-786,12.141793946856769
1754277425960026883,-786,12.141793946856769
1754277425962041197,-788,12.488922263756248
1754277425964054943,-789,12.947946361889548
1754277425966032506,-790,12.758742404392102
1754277425967991295,-790,12.485559668602324
1754277425970050391,-791,12.485559668602324
1754277425972014713,-792,12.141793946856769
1754277425974097073,-793,12.141793946856769
1754277425976072397,-794,12.141793946856769
1754277425978069459,-795,12.141793946856769
1754277425980090879,-796,12.485559668602324
1754277425982103053,-797,12.485559668602324
1754277425984114929,-798,12.485559668602324
1754277425986099424,-800,12.485559668602324
1754277425988079885,-801,12.947946361889548
1754277425990043039,-802,12.947946361889548
1754277425992076238,-803,12.947946361889548
1754277425994107506,-803,12.947946361889548
1754277425996056726,-805,12.947946361889548
1754277425998099042,-805,12.947946361889548
1754277426000064950,-806,12.947946361889548
1754277426002089066,-807,12.947946361889548
1754277426004073085,-808,13.138072800540437
1754277426006086510,-809,13.138072800540437
1754277426008070519,-810,11.856674553497367
1754277426010026205,-811,11.856674553497367
1754277426012020662,-812,12.412544416935477
1754277426013992106,-813,13.138072800540437
1754277426015982484,-813,13.310904188051731
1754277426017986645,-814,13.707981018375563
1754277426019941981,-815,13.59476538543882
1754277426021922322,-816,13.138072800540437
1754277426023968335,-817,12.978912713108926
1754277426025940079,-817,12.485559668602324
1754277426027903253,-818,12.797222195735529
1754277426029942359,-819,13.707981018375563
1754277426031880943,-820,13.756369805795874
1754277426033926784,-821,13.950596138274287
1754277426035869994,-822,13.950596138274287
1754277426037895432,-823,13.950596138274287
1754277426039977729,-824,13.950596138274287
1754277426041889773,-825,13.950596138274287
1754277426043875354,-826,13.90828943984183
1754277426045913639,-827,13.707981018375563
1754277426047897601,-828,13.74909574143812
1754277426049902210,-829,13.950596138274287
1754277426051852473,-830,13.950596138274287
1754277426053875240,-831,13.950596138274287
1754277426055851811,-832,13.950596138274287
1754277426057876245,-833,13.950596138274287
1754277426059870332,-834,13.950596138274287
1754277426061896002,-835,13.138072800540437
1754277426063879223,-836,13.138072800540437
1754277426065883581,-837,15.815860380268221
1754277426067832967,-838,15.815860380268221
1754277426069852744,-839,13.950596138274287
1754277426071900111,-840,13.950596138274287
1754277426073900078,-842,13.950596138274287
1754277426075916344,-843,13.950596138274287
1754277426077831012,-843,13.707981018375563
1754277426079841791,-845,13.707981018375563
1754277426081933188,-846,14.086229646100866
1754277426083848474,-847,14.086229646100866
1754277426085869289,-849,14.83463388173761
1754277426087817718,-850,14.83463388173761
1754277426089817665,-851,13.950596138274287
1754277426091809274,-852,13.950596138274287
1754277426093868338,-854,14.086229646100866
1754277426095838121,-855,14.086229646100866
1754277426097848349,-857,14.086229646100866
1754277426099826827,-858,14.086229646100866
1754277426101847031,-859,14.086229646100866
1754277426103800243,-860,14.086229646100866
1754277426105824780,-862,14.086229646100866
1754277426107814077,-863,14.086229646100866
1754277426109760750,-864,14.086229646100866
1754277426111784694,-866,14.83463388173761
1754277426113973033,-867,14.785960286465436
1754277426115797220,-868,13.950596138274287
1754277426117760700,-869,13.950596138274287
1754277426119797908,-870,14.83463388173761
1754277426121791157,-872,14.862491159578799
1754277426123745855,-873,15.53573984225968
1754277426125720817,-874,15.53573984225968
1754277426127794427,-875,14.086229646100866
1754277426129739510,-877,14.086229646100866
1754277426131750046,-878,14.83463388173761
1754277426133736553,-879,14.83463388173761
1754277426135770835,-880,14.83463388173761
1754277426137661670,-881,14.83463388173761
1754277426139684141,-883,15.53573984225968
1754277426141664383,-884,15.53573984225968
1754277426143713680,-885,13.707981018375563
1754277426145715008,-886,13.707981018375563
1754277426147698652,-887,14.83463388173761
1754277426149695131,-888,14.83463388173761
1754277426151706956,-889,15.699433807544157
1754277426153680535,-890,15.699433807544157
1754277426155671317,-891,14.83463388173761
1754277426157695268,-892,14.83463388173761
1754277426159737835,-893,15.53573984225968
1754277426161700766,-894,15.53573984225968
1754277426163674530,-895,15.53573984225968
1754277426165702595,-896,15.53573984225968
1754277426167695385,-897,15.699433807544157
1754277426169690244,-898,15.699433807544157
1754277426171680442,-898,15.53573984225968
1754277426173709224,-899,15.53573984225968
1754277426175663856,-900,13.950596138274287
1754277426177698795,-901,13.950596138274287
1754277426179682647,-902,15.53573984225968
1754277426181683480,-904,15.53573984225968
1754277426183612187,-904,15.53573984225968
1754277426185606793,-905,14.83463388173761
1754277426187561995,-906,14.83463388173761
1754277426189577319,-907,15.53573984225968
1754277426191535450,-908,15.53573984225968
1754277426193603326,-909,15.53573984225968
1754277426195640794,-910,15.53573984225968
1754277426197632427,-911,14.83463388173761
1754277426199562838,-912,14.83463388173761
1754277426201623265,-913,14.086229646100866
1754277426203591282,-914,14.086229646100866
1754277426205598297,-915,14.83463388173761
1754277426207526991,-916,14.83463388173761
1754277426209533842,-917,14.83463388173761
1754277426211540501,-918,14.83463388173761
1754277426213495913,-919,13.950596138274287
1754277426215539591,-921,13.950596138274287
1754277426217506873,-922,14.086229646100866
1754277426219505151,-923,14.086229646100866
1754277426221509259,-924,14.086229646100866
1754277426223514219,-925,14.086229646100866
1754277426225512253,-926,13.950596138274287
1754277426227611992,-927,13.950596138274287
1754277426229592142,-928,14.086229646100866
1754277426231530938,-929,14.086229646100866
1754277426233527561,-930,13.950596138274287
1754277426235543468,-931,13.950596138274287
1754277426237520788,-932,13.950596138274287
1754277426239532471,-933,13.950596138274287
1754277426241524116,-934,14.086229646100866
1754277426243501214,-936,14.086229646100866
1754277426245468150,-936,13.950596138274287
1754277426247466187,-938,13.950596138274287
1754277426249507338,-938,13.950596138274287
1754277426251497632,-940,13.950596138274287
1754277426253484037,-941,14.086229646100866
1754277426255463531,-942,14.086229646100866
1754277426257492595,-942,13.950596138274287
1754277426259496847,-943,13.950596138274287
1754277426261476815,-945,15.699433807544157
1754277426263449304,-946,15.699433807544157
1754277426265533955,-947,15.699433807544157
1754277426267506904,-948,14.086229646100866
1754277426269538165,-948,14.086229646100866
1754277426271506505,-949,12.485559668602324
1754277426273507125,-950,12.485559668602324
1754277426275478114,-951,15.699433807544157
1754277426277487004,-952,15.699433807544157
1754277426279386944,-953,14.086229646100866
1754277426281377493,-954,14.086229646100866
1754277426283383554,-955,14.086229646100866
1754277426285391580,-956,14.086229646100866
1754277426287448287,-957,13.707981018375563
1754277426289505374,-957,13.707981018375563
1754277426291398879,-958,13.950596138274287
1754277426293410092,-959,13.950596138274287
1754277426295406302,-960,12.947946361889548
1754277426297472205,-961,12.947946361889548
1754277426299489493,-962,14.086229646100866
1754277426301453502,-963,14.086229646100866
1754277426303464563,-964,13.950596138274287
1754277426305440769,-965,13.950596138274287
1754277426307412931,-966,14.086229646100866
1754277426309385052,-967,14.086229646100866
1754277426311328374,-968,14.83463388173761
1754277426313365053,-968,14.83463388173761
1754277426315367282,-969,14.086229646100866
1754277426317364326,-970,14.086229646100866
1754277426319364949,-971,13.138072800540437
1754277426321469193,-972,13.138072800540437
1754277426323371651,-973,13.707981018375563
1754277426325450808,-974,13.707981018375563
1754277426327329706,-975,14.698659645725884
1754277426329371246,-975,14.83463388173761
1754277426331410208,-977,14.086229646100866
1754277426333359221,-978,14.086229646100866
1754277426335375052,-978,14.086229646100866
1754277426337437511,-979,14.086229646100866
1754277426339374265,-981,13.950596138274287
1754277426341331267,-982,13.950596138274287
1754277426343443954,-983,14.078778730737342
1754277426345348450,-984,14.086229646100866
1754277426347321775,-985,14.819920951403702
1754277426349357541,-986,14.83463388173761
1754277426351291080,-988,14.83463388173761
1754277426353354087,-989,14.83463388173761
1754277426355279919,-991,14.83463388173761
1754277426357290861,-992,13.138072800540437
1754277426359274592,-993,13.138072800540437
1754277426361291845,-995,14.83463388173761
1754277426363279446,-996,14.83463388173761
1754277426365298314,-997,15.53573984225968
1754277426367296491,-999,15.53573984225968
1754277426369323969,-1000,15.815860380268221
1754277426371276426,-1002,15.815860380268221
1754277426373270351,-1003,15.815860380268221
1754277426375235067,-1005,15.815860380268221
1754277426377229802,-1006,15.815860380268221
1754277426379210545,-1007,15.815860380268221
1754277426381184799,-1009,16.24673409533346
1754277426383166021,-1010,16.24673409533346
1754277426385223893,-1012,16.994973098691368
1754277426387127221,-1013,16.994973098691368
1754277426389138945,-1015,16.24673409533346
1754277426391129655,-1017,16.24673409533346
1754277426393177070,-1019,16.994973098691368
1754277426395145900,-1021,16.994973098691368
1754277426397164666,-1022,16.994973098691368
1754277426399164939,-1023,16.994973098691368
1754277426401209840,-1025,16.994973098691368
1754277426403187383,-1026,16.994973098691368
1754277426405388671,-1028,17.019798112175252
1754277426407301429,-1029,17.021653639039968
1754277426409261104,-1030,17.021653639039968
1754277426411182764,-1032,17.021653639039968
1754277426412234673,-1033,17.021653639039968
1754277426414236254,-1034,17.11577958260706
1754277426416211209,-1036,17.11577958260706
1754277426418184271,-1037,16.994973098691368
1754277426420164449,-1039,16.994973098691368
1754277426422195416,-1040,14.83463388173761
1754277426424135645,-1042,14.83463388173761
1754277426426205587,-1043,17.021653639039968
1754277426428200365,-1045,17.021653639039968
1754277426430177809,-1046,16.994973098691368
1754277426432158151,-1048,16.994973098691368
1754277426434170884,-1049,17.11577958260706
1754277426436155892,-1050,17.11577958260706
1754277426438226282,-1051,17.11577958260706
1754277426440359550,-1052,17.11577958260706
1754277426442166653,-1055,17.11577958260706
1754277426444137841,-1056,17.11577958260706
1754277426446204231,-1057,17.028248490561765
1754277426448180189,-1058,16.994973098691368
1754277426450187096,-1060,16.994973098691368
1754277426452205873,-1061,16.994973098691368
1754277426454243038,-1063,16.994973098691368
1754277426456149360,-1064,16.994973098691368
1754277426458106792,-1065,16.52705755599803
1754277426460137858,-1067,16.24673409533346
1754277426462159619,-1068,16.835654451171436
1754277426464055566,-1069,17.021653639039968
1754277426466156924,-1070,16.423511873727314
1754277426468078790,-1072,16.24673409533346
1754277426470238616,-1074,15.863795630651907
1754277426472177000,-1076,15.815860380268221
1754277426474110069,-1077,16.04447146433234
1754277426476098169,-1078,16.994973098691368
1754277426478089427,-1080,16.994973098691368
1754277426480108173,-1081,16.24673409533346
1754277426482061654,-1083,16.24673409533346
1754277426484143598,-1084,16.24673409533346
1754277426486139566,-1085,16.24673409533346
1754277426488152398,-1086,15.815860380268221
1754277426490160566,-1087,15.815860380268221
1754277426492080861,-1089,16.994973098691368
1754277426494090601,-1090,16.994973098691368
1754277426496082591,-1092,14.83463388173761
1754277426498107720,-1093,14.83463388173761
