%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3
1754275074679783445,0,1780,10463,-1818,12314
1754275074681805694,0,1801,10462,-1819,12313
1754275074683817822,0,1796,10462,-1820,12313
1754275074685850657,0,1792,10461,-1821,12312
1754275074687835752,0,1791,10460,-1823,12311
1754275074689846374,0,1791,10463,-1823,12310
1754275074691817839,0,1789,10462,-1824,12309
1754275074693826930,0,1792,10461,-1825,12308
1754275074695798548,0,1791,10460,-1826,12307
1754275074697844814,0,1784,10466,-1827,12305
1754275074699842985,0,1788,10463,-1828,12304
1754275074701848595,0,1787,10464,-1829,12303
1754275074703788948,0,1787,10470,-1830,12302
1754275074705821380,0,1787,10465,-1831,12301
1754275074707797428,0,1788,10464,-1832,12300
1754275074709813615,0,1788,10463,-1833,12299
1754275074711786020,0,1790,10473,-1828,12297
1754275074713822304,0,1788,10472,-1820,12296
1754275074715852342,0,1790,10480,-1836,12295
1754275074717845392,0,1789,10480,-1822,12295
1754275074719819394,0,1789,10479,-1823,12294
1754275074721805758,0,1793,10478,-1818,12293
1754275074723812774,0,1792,10477,-1819,12292
1754275074725839142,0,1797,10476,-1819,12291
1754275074727887342,0,1796,10475,-1820,12290
1754275074729896848,0,1800,10466,-1806,12290
1754275074731845889,0,1799,10465,-1807,12289
1754275074733838193,0,1797,10478,-1812,12289
1754275074735781136,0,1796,10478,-1813,12289
1754275074737818610,0,1790,10474,-1814,12289
1754275074739796379,0,1789,10474,-1814,12289
1754275074741880816,0,1800,10474,-1815,12289
1754275074743824417,0,1799,10474,-1815,12289
1754275074745916397,0,1794,10458,-1815,12289
1754275074747803085,0,1793,10458,-1815,12289
1754275074749772367,0,1793,10465,-1825,12289
1754275074751817573,0,1792,10465,-1825,12289
1754275074753839459,0,1793,10458,-1827,12289
1754275074755835708,0,1793,10458,-1827,12289
1754275074757860757,0,1795,10454,-1830,12290
1754275074759843253,0,1795,10454,-1829,12290
1754275074761840779,0,1789,10439,-1838,12290
1754275074763789918,0,1789,10439,-1838,12290
1754275074765807269,0,1789,10439,-1843,12290
1754275074767803240,0,1789,10451,-1843,12290
1754275074769851867,0,1789,10451,-1843,12290
1754275074771747112,0,1789,10443,-1843,12290
1754275074773795817,0,1789,10443,-1843,12290
1754275074775795706,0,1793,10443,-1844,12290
1754275074777813255,0,1771,10443,-1844,12290
1754275074779812836,0,1771,10443,-1844,12290
1754275074781821010,0,1786,10442,-1844,12289
1754275074783799072,0,1791,10437,-1846,12289
1754275074785822343,0,1770,10436,-1847,12288
1754275074787833215,0,1785,10436,-1847,12288
1754275074789817551,0,1787,10435,-1848,12287
1754275074791829164,0,1787,10434,-1849,12286
1754275074793830730,0,1787,10433,-1849,12285
1754275074795780438,0,1787,10437,-1850,12284
1754275074797796122,0,1784,10436,-1851,12283
1754275074799751085,0,1784,10436,-1852,12283
1754275074801787697,0,1784,10440,-1853,12282
1754275074803782851,0,1780,10433,-1854,12281
1754275074805825033,0,1780,10431,-1855,12279
1754275074807798413,0,1778,10431,-1856,12279
1754275074809791126,0,1777,10430,-1857,12278
1754275074811783812,0,1774,10436,-1858,12276
1754275074813796717,0,1774,10435,-1859,12275
1754275074815820833,0,1765,10434,-1845,12274
1754275074817830108,0,1765,10433,-1846,12273
1754275074819831183,0,1769,10432,-1847,12272
1754275074821811575,0,1768,10431,-1848,12271
1754275074823823274,0,1764,10430,-1843,12270
1754275074825827907,0,1764,10429,-1844,12269
1754275074827884741,0,1760,10393,-1836,12268
1754275074829720154,0,1759,10392,-1836,12267
1754275074831803206,0,1755,10429,-1838,12266
1754275074833794852,0,1754,10428,-1838,12265
1754275074835782572,0,1753,10424,-1834,12264
1754275074837816108,0,1752,10423,-1835,12263
1754275074839826797,0,1747,10425,-1835,12262
1754275074841819917,0,1745,10424,-1835,12261
1754275074843826717,0,1755,10449,-1836,12261
1754275074845861828,0,1754,10448,-1837,12260
1754275074847791071,0,1752,10447,-1837,12259
1754275074849799101,0,1752,10441,-1837,12258
1754275074851776258,0,1748,10441,-1834,12257
1754275074853803544,0,1749,10423,-1838,12256
1754275074855819476,0,1747,10422,-1837,12255
1754275074857823009,0,1737,10421,-1838,12254
1754275074859780194,0,1736,10437,-1844,12253
1754275074861843002,0,1734,10428,-1844,12253
1754275074863805259,0,1736,10436,-1843,12252
1754275074865864765,0,1736,10427,-1853,12252
1754275074867847994,0,1734,10435,-1852,12251
1754275074869810074,0,1730,10426,-1857,12251
1754275074871763506,0,1733,10426,-1856,12251
1754275074873830239,0,1732,10426,-1856,12251
1754275074875812585,0,1730,10426,-1871,12251
1754275074877835228,0,1730,10426,-1871,12251
1754275074879809444,0,1735,10426,-1870,12251
1754275074881833399,0,1733,10418,-1870,12251
1754275074883796984,0,1745,10418,-1870,12251
1754275074885828220,0,1743,10418,-1870,12251
1754275074887872759,0,1744,10414,-1870,12251
1754275074889841586,0,1749,10414,-1870,12251
1754275074891827401,0,1748,10414,-1870,12251
1754275074893837882,0,1752,10418,-1870,12251
1754275074895856353,0,1752,10419,-1870,12252
1754275074897794632,0,1740,10419,-1871,12252
1754275074899815325,0,1739,10418,-1872,12251
1754275074901848681,0,1762,10411,-1872,12251
1754275074903852276,0,1761,10411,-1873,12251
1754275074905824665,0,1758,10414,-1874,12251
1754275074907781035,0,1757,10413,-1875,12250
1754275074909821455,0,1762,10410,-1876,12250
1754275074911764251,0,1761,10410,-1876,12250
1754275074913801789,0,1768,10409,-1877,12249
1754275074915769671,0,1767,10409,-1878,12249
1754275074917834848,0,1767,10416,-1879,12249
1754275074919808479,0,1767,10415,-1881,12248
1754275074921809299,0,1767,10411,-1882,12248
1754275074923827111,0,1767,10411,-1884,12248
1754275074925825243,0,1763,10410,-1885,12247
1754275074927815419,0,1763,10410,-1886,12247
1754275074929824139,0,1769,10409,-1887,12246
1754275074931814132,0,1769,10409,-1889,12246
1754275074933801819,0,1752,10428,-1889,12245
1754275074935801587,0,1753,10405,-1890,12245
1754275074937757475,0,1756,10405,-1892,12245
1754275074939828238,0,1758,10407,-1878,12244
1754275074941815635,0,1752,10407,-1888,12244
1754275074943807783,0,1745,10403,-1880,12243
1754275074945769430,0,1746,10399,-1878,12242
1754275074947780650,0,1739,10399,-1879,12242
1754275074949790190,0,1731,10401,-1880,12241
1754275074951782550,0,1731,10401,-1881,12241
1754275074953817462,0,1728,10400,-1878,12240
1754275074955806698,0,1720,10401,-1870,12239
1754275074957837277,0,1722,10401,-1871,12239
1754275074959838744,0,1721,10400,-1866,12238
1754275074961853131,0,1717,10398,-1873,12238
1754275074963818554,0,1712,10399,-1874,12237
1754275074965805111,0,1710,10399,-1868,12237
1754275074967802130,0,1700,10403,-1868,12236
1754275074969797451,0,1711,10397,-1867,12235
1754275074971785874,0,1711,10396,-1867,12234
1754275074973827408,0,1709,10401,-1867,12234
1754275074975821784,0,1702,10400,-1868,12233
1754275074977825202,0,1702,10399,-1868,12232
1754275074979830379,0,1704,10399,-1868,12232
1754275074981793864,0,1703,10398,-1867,12231
1754275074983879186,0,1704,10404,-1867,12230
1754275074985817607,0,1703,10403,-1866,12229
1754275074987822050,0,1702,10403,-1868,12229
1754275074989785310,0,1700,10402,-1867,12228
1754275074991808930,0,1701,10411,-1869,12228
1754275074993788984,0,1700,10410,-1869,12227
1754275074995851842,0,1709,10409,-1883,12226
1754275074997874798,0,1708,10409,-1882,12226
1754275074999824609,0,1708,10409,-1882,12226
1754275075001825964,0,1707,10408,-1882,12225
1754275075003856060,0,1707,10408,-1881,12225
1754275075005832492,0,1705,10407,-1880,12224
1754275075007759541,0,1721,10399,-1884,12224
1754275075009738923,0,1719,10399,-1883,12224
1754275075011752465,0,1719,10399,-1869,12224
1754275075013842904,0,1718,10399,-1868,12224
1754275075015744566,0,1727,10416,-1882,12225
1754275075017833826,0,1726,10416,-1882,12225
1754275075019794471,0,1722,10400,-1899,12225
1754275075021804399,0,1722,10400,-1899,12225
1754275075023774854,0,1730,10400,-1899,12225
1754275075025828507,0,1729,10392,-1899,12225
1754275075027810532,0,1737,10382,-1899,12225
1754275075029768014,0,1737,10382,-1899,12225
1754275075031772926,0,1736,10388,-1900,12225
1754275075033811835,0,1736,10387,-1900,12225
1754275075035787764,0,1737,10387,-1901,12225
1754275075037787441,0,1739,10377,-1901,12225
1754275075039776602,0,1740,10377,-1901,12225
1754275075041780942,0,1741,10387,-1902,12225
1754275075043784467,0,1742,10385,-1902,12225
1754275075045802744,0,1742,10376,-1903,12225
1754275075047770322,0,1750,10387,-1903,12225
1754275075049778615,0,1750,10385,-1904,12225
1754275075051819290,0,1743,10384,-1905,12224
1754275075053876633,0,1746,10384,-1906,12224
1754275075055802087,0,1740,10384,-1906,12224
1754275075057774328,0,1741,10383,-1907,12223
1754275075059766764,0,1736,10385,-1908,12223
1754275075061808907,0,1743,10384,-1909,12222
1754275075063795386,0,1743,10383,-1910,12221
1754275075065813563,0,1724,10388,-1911,12221
1754275075067793482,0,1725,10387,-1912,12220
1754275075069855021,0,1723,10386,-1913,12219
1754275075071794782,0,1724,10385,-1914,12218
1754275075073853139,0,1722,10401,-1915,12218
1754275075075821082,0,1723,10400,-1916,12217
1754275075077825137,0,1719,10400,-1903,12217
1754275075079752926,0,1720,10399,-1904,12216
1754275075081771733,0,1712,10402,-1902,12215
1754275075083755022,0,1713,10402,-1904,12215
1754275075085792940,0,1714,10397,-1902,12214
1754275075087786020,0,1714,10396,-1903,12213
1754275075089818818,0,1706,10400,-1894,12213
1754275075091773823,0,1706,10399,-1895,12212
1754275075093845481,0,1698,10399,-1888,12212
1754275075095826143,0,1698,10399,-1889,12212
1754275075097847618,0,1698,10395,-1890,12212
1754275075099796367,0,1698,10395,-1890,12212
1754275075101799539,0,1695,10399,-1889,12212
1754275075103770690,0,1695,10399,-1890,12212
1754275075105827811,0,1695,10399,-1890,12212
1754275075107749865,0,1695,10403,-1890,12212
1754275075109785936,0,1692,10395,-1889,12212
1754275075111775128,0,1692,10403,-1889,12212
1754275075113767987,0,1697,10396,-1890,12213
1754275075115790610,0,1696,10396,-1891,12213
1754275075117785741,0,1699,10401,-1890,12213
1754275075119809015,0,1698,10401,-1890,12213
1754275075121793657,0,1698,10402,-1870,12214
1754275075123798402,0,1696,10398,-1889,12214
1754275075125784768,0,1697,10398,-1898,12214
1754275075127817414,0,1696,10398,-1897,12214
1754275075129762591,0,1696,10399,-1897,12215
1754275075131801058,0,1701,10406,-1906,12215
1754275075133773190,0,1700,10406,-1906,12215
1754275075135775971,0,1692,10400,-1905,12216
1754275075137707895,0,1706,10400,-1909,12216
1754275075139732805,0,1707,10391,-1907,12216
1754275075141713426,0,1712,10384,-1906,12216
1754275075143729935,0,1714,10401,-1917,12217
1754275075145753429,0,1709,10392,-1923,12217
1754275075147730407,0,1706,10392,-1923,12217
1754275075149679795,0,1704,10393,-1922,12218
1754275075151682173,0,1714,10386,-1922,12218
1754275075153732840,0,1713,10386,-1922,12218
1754275075155735056,0,1709,10386,-1922,12218
1754275075157738707,0,1708,10386,-1922,12218
1754275075159766884,0,1712,10387,-1922,12219
1754275075161752725,0,1712,10387,-1922,12219
1754275075163756526,0,1721,10387,-1923,12219
1754275075165757188,0,1720,10387,-1923,12219
1754275075167778217,0,1722,10382,-1918,12219
1754275075169785800,0,1722,10382,-1918,12219
1754275075171789564,0,1722,10382,-1919,12219
1754275075173764496,0,1722,10382,-1920,12219
1754275075175780814,0,1722,10381,-1910,12218
1754275075177780671,0,1722,10381,-1911,12218
1754275075179789250,0,1724,10381,-1911,12218
1754275075181858869,0,1725,10381,-1912,12218
1754275075183789400,0,1719,10381,-1899,12218
1754275075185750438,0,1719,10380,-1900,12217
1754275075187844319,0,1723,10380,-1896,12217
1754275075189858762,0,1723,10380,-1897,12217
1754275075191821101,0,1723,10379,-1896,12216
1754275075193857841,0,1723,10379,-1897,12216
1754275075195780447,0,1725,10390,-1895,12215
1754275075197834734,0,1726,10390,-1896,12215
1754275075199838080,0,1727,10389,-1896,12214
1754275075201872365,0,1736,10389,-1895,12214
1754275075203748800,0,1726,10397,-1895,12213
1754275075205864591,0,1716,10397,-1888,12213
1754275075207827199,0,1708,10400,-1894,12212
1754275075209855680,0,1709,10400,-1896,12212
1754275075211796775,0,1711,10399,-1894,12211
1754275075213828498,0,1714,10399,-1894,12211
1754275075215748770,0,1708,10398,-1897,12210
1754275075217739847,0,1708,10398,-1897,12210
1754275075219752300,0,1706,10398,-1898,12210
1754275075221775225,0,1707,10398,-1897,12210
1754275075223807584,0,1704,10401,-1915,12210
1754275075225824229,0,1704,10401,-1915,12210
1754275075227800664,0,1699,10398,-1911,12210
1754275075229764015,0,1700,10398,-1910,12210
1754275075231835442,0,1700,10398,-1910,12210
1754275075233775994,0,1698,10395,-1914,12211
1754275075235786981,0,1699,10395,-1913,12211
1754275075237827555,0,1698,10379,-1921,12211
1754275075239839169,0,1698,10379,-1921,12211
1754275075241840964,0,1696,10388,-1912,12212
1754275075243844362,0,1696,10388,-1912,12212
1754275075245838593,0,1705,10400,-1927,12212
1754275075247822314,0,1705,10401,-1927,12213
1754275075249787054,0,1704,10397,-1920,12213
1754275075251817885,0,1703,10397,-1921,12213
1754275075253790122,0,1716,10398,-1921,12214
1754275075255769477,0,1716,10398,-1922,12214
1754275075257793616,0,1715,10402,-1913,12214
1754275075259813897,0,1715,10403,-1914,12214
1754275075261811687,0,1713,10403,-1911,12214
1754275075263809663,0,1713,10403,-1912,12214
1754275075265810847,0,1725,10390,-1913,12214
1754275075267802889,0,1725,10391,-1914,12215
1754275075269828048,0,1726,10404,-1890,12215
1754275075271851429,0,1726,10404,-1891,12215
1754275075273849763,0,1726,10404,-1897,12215
1754275075275830139,0,1728,10405,-1898,12216
1754275075277834373,0,1728,10405,-1898,12216
1754275075279825749,0,1726,10408,-1898,12216
1754275075281787456,0,1729,10405,-1897,12216
1754275075283816474,0,1729,10401,-1897,12216
1754275075285798749,0,1729,10402,-1898,12217
1754275075287805836,0,1729,10406,-1898,12217
1754275075289792926,0,1725,10403,-1896,12218
1754275075291766114,0,1734,10403,-1896,12218
1754275075293829370,0,1730,10403,-1900,12218
1754275075295841982,0,1717,10403,-1897,12218
1754275075297778778,0,1717,10404,-1897,12219
1754275075299827955,0,1715,10395,-1897,12219
1754275075301790621,0,1713,10389,-1898,12220
1754275075303808607,0,1713,10396,-1903,12220
1754275075305762678,0,1708,10390,-1913,12221
1754275075307735298,0,1709,10390,-1912,12221
1754275075309790722,0,1708,10397,-1916,12221
1754275075311780584,0,1708,10397,-1915,12221
1754275075313792463,0,1707,10398,-1915,12222
1754275075315819883,0,1706,10398,-1916,12222
1754275075317832859,0,1706,10398,-1915,12222
1754275075319793415,0,1702,10407,-1924,12222
1754275075321826409,0,1702,10407,-1923,12222
1754275075323827705,0,1701,10391,-1914,12222
1754275075325842117,0,1701,10391,-1914,12222
1754275075327796997,0,1702,10386,-1923,12222
1754275075329813545,0,1702,10386,-1923,12222
1754275075331782229,0,1702,10398,-1912,12222
1754275075333789822,0,1702,10398,-1912,12222
1754275075335802481,0,1705,10398,-1915,12222
1754275075337713807,0,1705,10397,-1915,12221
1754275075339759574,0,1706,10398,-1914,12221
1754275075341777836,0,1706,10398,-1914,12221
1754275075343805724,0,1715,10399,-1915,12222
1754275075345787069,0,1714,10398,-1915,12221
1754275075347761777,0,1713,10406,-1913,12221
1754275075349778731,0,1713,10406,-1913,12221
1754275075351750876,0,1724,10390,-1928,12221
1754275075353785372,0,1723,10390,-1928,12221
1754275075355798805,0,1721,10398,-1895,12221
1754275075357811588,0,1721,10398,-1895,12221
1754275075359803195,0,1721,10410,-1896,12221
1754275075361807947,0,1720,10411,-1896,12222
1754275075363893100,0,1721,10406,-1894,12221
1754275075365812620,0,1721,10406,-1895,12221
1754275075367855373,0,1719,10407,-1897,12222
1754275075369817769,0,1719,10406,-1897,12221
1754275075371738908,0,1716,10406,-1866,12221
1754275075373791497,0,1716,10407,-1865,12222
1754275075375751077,0,1716,10406,-1865,12221
1754275075377767876,0,1713,10411,-1899,12222
1754275075379789446,0,1716,10407,-1899,12222
1754275075381774780,0,1712,10407,-1899,12222
1754275075383766291,0,1704,10399,-1899,12222
1754275075385800768,0,1705,10407,-1899,12222
1754275075387758861,0,1709,10407,-1899,12222
1754275075389749935,0,1710,10399,-1898,12222
1754275075391805948,0,1702,10399,-1913,12222
1754275075393789857,0,1702,10399,-1913,12222
1754275075395758771,0,1708,10415,-1915,12222
1754275075397795485,0,1709,10415,-1913,12222
1754275075399791815,0,1701,10412,-1912,12222
1754275075401771809,0,1704,10408,-1911,12222
1754275075403788088,0,1703,10408,-1909,12222
1754275075405768188,0,1710,10408,-1910,12222
1754275075407773409,0,1710,10408,-1909,12222
1754275075409766806,0,1709,10408,-1924,12222
1754275075411773120,0,1709,10408,-1923,12222
1754275075413791211,0,1711,10415,-1922,12222
1754275075415778721,0,1711,10415,-1922,12222
1754275075417758387,0,1715,10412,-1921,12222
1754275075419779481,0,1715,10412,-1921,12222
1754275075421771825,0,1717,10408,-1921,12222
1754275075423745701,0,1717,10409,-1921,12223
1754275075425760355,0,1726,10408,-1921,12222
1754275075427760471,0,1726,10408,-1921,12222
1754275075429802253,0,1729,10416,-1921,12223
1754275075431726647,0,1730,10416,-1922,12223
1754275075433749915,0,1730,10413,-1922,12223
1754275075435796096,0,1730,10413,-1923,12223
1754275075437764666,0,1734,10413,-1923,12223
1754275075439749121,0,1734,10414,-1924,12224
1754275075441760464,0,1733,10414,-1910,12224
1754275075443738055,0,1733,10414,-1911,12224
1754275075445760944,0,1735,10414,-1909,12224
1754275075447765380,0,1733,10415,-1910,12225
1754275075449755123,0,1736,10416,-1907,12225
1754275075451776129,0,1736,10416,-1909,12225
1754275075453796236,0,1734,10420,-1895,12226
1754275075455751712,0,1735,10420,-1894,12226
1754275075457794331,0,1737,10418,-1895,12227
1754275075459823858,0,1735,10421,-1903,12227
1754275075461772036,0,1740,10422,-1899,12228
1754275075463771087,0,1737,10422,-1900,12228
