%time,opos,force
1753067866880259876,-2778,21.490054045304415
1753067866882292502,-2777,21.304213554601247
1753067866884310639,-2776,21.304213554601247
1753067866886272473,-2776,21.11552909753926
1753067866888246754,-2775,21.11552909753926
1753067866890258048,-2774,21.11552909753926
1753067866892205927,-2773,21.11552909753926
1753067866894244441,-2772,20.257485663830813
1753067866896186319,-2770,20.257485663830813
1753067866898144142,-2769,20.257485663830813
1753067866900178002,-2768,20.257485663830813
1753067866902217542,-2767,20.257485663830813
1753067866904196534,-2766,20.257485663830813
1753067866906172984,-2764,19.171037846256784
1753067866908165199,-2763,19.171037846256784
1753067866910325800,-2762,19.735767633159583
1753067866912287778,-2761,19.735767633159583
1753067866914269401,-2759,19.171037846256784
1753067866916166294,-2757,19.171037846256784
1753067866918291308,-2756,19.171037846256784
1753067866920161077,-2755,18.806257170585162
1753067866922160569,-2753,18.806257170585162
1753067866924258903,-2752,19.735767633159583
1753067866926180298,-2751,19.735767633159583
1753067866928188925,-2749,19.735767633159583
1753067866930187452,-2747,19.735767633159583
1753067866932182594,-2745,19.437266631360046
1753067866934235375,-2743,19.437266631360046
1753067866936265931,-2742,30.555119896685028
1753067866938184780,-2741,30.555119896685028
1753067866940149049,-2739,19.735767633159583
1753067866942175443,-2737,19.735767633159583
1753067866944116680,-2735,19.735767633159583
1753067866946163709,-2734,19.735767633159583
1753067866948241889,-2732,20.257485663830813
1753067866950294438,-2730,20.257485663830813
1753067866952216484,-2728,20.257485663830813
1753067866954224275,-2726,20.257485663830813
1753067866956196868,-2725,19.437266631360046
1753067866958181584,-2723,19.437266631360046
1753067866960121270,-2721,21.11552909753926
1753067866962129798,-2719,21.11552909753926
1753067866964101844,-2717,21.304213554601247
1753067866966195042,-2716,21.304213554601247
1753067866968116771,-2714,21.680702802074062
1753067866970166334,-2712,21.680702802074062
1753067866972159555,-2710,21.11552909753926
1753067866974142939,-2709,21.11552909753926
1753067866976106455,-2707,21.680702802074062
1753067866978103563,-2706,21.680702802074062
1753067866980220231,-2704,22.545266784025188
1753067866982113952,-2702,22.545266784025188
1753067866984150715,-2701,22.545266784025188
1753067866986139218,-2699,22.545266784025188
1753067866988162494,-2698,23.478748588380377
1753067866990071821,-2697,23.478748588380377
1753067866992095406,-2695,22.545266784025188
1753067866994095930,-2694,22.545266784025188
1753067866996162398,-2692,23.599868701591213
1753067866998115142,-2691,23.599868701591213
1753067866999990884,-2690,24.045137076544393
1753067867002131807,-2688,24.07944857735578
1753067867004038084,-2687,24.07944857735578
1753067867005982813,-2686,24.07944857735578
1753067867008023995,-2684,24.07944857735578
1753067867009970663,-2683,24.07944857735578
1753067867011975611,-2682,24.07944857735578
1753067867013960648,-2681,24.07944857735578
1753067867015979393,-2680,24.07944857735578
1753067867017961156,-2679,24.07944857735578
1753067867019965184,-2679,24.07944857735578
1753067867021925096,-2678,24.07944857735578
1753067867023983056,-2677,24.07944857735578
1753067867025923819,-2676,24.476523439411643
1753067867027942907,-2676,24.476523439411643
1753067867029891565,-2675,24.476523439411643
1753067867031932725,-2674,24.476523439411643
1753067867033998206,-2673,24.07944857735578
1753067867035985252,-2673,24.07944857735578
1753067867037918183,-2672,24.07944857735578
1753067867039974922,-2671,24.07944857735578
1753067867041921604,-2671,25.204573981615496
1753067867043942708,-2671,25.204573981615496
1753067867045935461,-2671,23.920415006721385
1753067867047942376,-2670,23.599868701591213
1753067867050027327,-2670,23.599868701591213
1753067867052024176,-2670,23.599868701591213
1753067867054008491,-2670,22.545266784025188
1753067867055936282,-2670,22.545266784025188
1753067867058075787,-2670,22.25262112240945
1753067867060034066,-2670,22.25262112240945
1753067867061930298,-2670,22.02091269103515
1753067867063906436,-2670,21.96473686821327
1753067867065960444,-2670,21.96473686821327
1753067867067973907,-2670,21.96473686821327
1753067867069936100,-2670,21.96473686821327
1753067867071893136,-2670,21.96473686821327
1753067867073865525,-2670,21.744041386398585
1753067867075836025,-2670,21.680702802074062
1753067867077949272,-2669,22.49182338231089
1753067867080015583,-2669,22.545266784025188
1753067867081946341,-2668,20.448837429429922
1753067867083999743,-2668,20.257485663830813
1753067867085970060,-2668,20.915398113213467
1753067867087967783,-2668,21.11552909753926
1753067867089899776,-2667,21.11552909753926
1753067867091979887,-2667,19.171037846256784
1753067867093911901,-2666,19.171037846256784
1753067867095961097,-2666,20.257485663830813
1753067867097968957,-2665,20.257485663830813
1753067867099986247,-2665,20.257485663830813
1753067867101859527,-2664,20.257485663830813
1753067867103860537,-2664,19.437266631360046
1753067867105880638,-2663,19.437266631360046
1753067867107843278,-2663,19.735767633159583
1753067867109794366,-2662,19.735767633159583
1753067867111802189,-2662,20.257485663830813
1753067867113848353,-2661,20.257485663830813
1753067867115820324,-2661,19.735767633159583
1753067867117861861,-2660,19.735767633159583
1753067867119850724,-2659,20.257485663830813
1753067867121889450,-2659,20.257485663830813
1753067867123882948,-2658,20.257485663830813
1753067867125786312,-2657,20.257485663830813
1753067867127859470,-2656,19.735767633159583
1753067867129833401,-2655,19.735767633159583
1753067867131786135,-2654,21.11552909753926
1753067867133850944,-2654,21.11552909753926
1753067867136075122,-2652,21.450023798876035
1753067867137915512,-2651,21.490054045304415
1753067867139953132,-2651,21.490054045304415
1753067867141822033,-2649,21.490054045304415
1753067867143925999,-2648,21.490054045304415
1753067867145894589,-2648,21.490054045304415
1753067867147938312,-2647,21.65201630797865
1753067867149871461,-2646,21.680702802074062
1753067867151917602,-2645,21.252758270472384
1753067867154837323,-2644,21.11552909753926
1753067867156836080,-2643,21.680702802074062
1753067867158826554,-2642,21.680702802074062
1753067867160813299,-2641,22.25262112240945
1753067867162818980,-2640,22.25262112240945
1753067867164731512,-2640,22.545266784025188
1753067867166775416,-2639,22.545266784025188
1753067867168760111,-2638,22.25262112240945
1753067867170729535,-2637,22.25262112240945
1753067867172786463,-2637,24.348943652038102
1753067867174740174,-2636,26.094846872291324
1753067867176696869,-2635,24.575122092198583
1753067867178655516,-2635,22.545266784025188
1753067867180709688,-2634,22.410419572177858
1753067867182712148,-2634,22.25262112240945
1753067867184733700,-2634,22.25262112240945
1753067867186717434,-2633,22.25262112240945
1753067867188778743,-2633,22.25262112240945
1753067867190771699,-2632,22.25262112240945
1753067867192850781,-2632,22.25262112240945
1753067867194731804,-2631,22.25262112240945
1753067867196710937,-2631,22.142081223359888
1753067867198778428,-2630,21.96473686821327
1753067867200692577,-2630,22.08251085910385
1753067867202663800,-2629,22.25262112240945
1753067867204663904,-2628,22.13240872837487
1753067867206663391,-2628,21.96473686821327
1753067867208661185,-2627,21.96473686821327
1753067867210698588,-2627,21.96473686821327
1753067867212751445,-2626,21.81940969448051
1753067867214751621,-2626,21.680702802074062
1753067867216752294,-2625,21.816034352277207
1753067867218797157,-2625,21.96473686821327
1753067867220723822,-2624,21.96473686821327
1753067867222680898,-2624,22.25262112240945
1753067867224673632,-2623,22.25262112240945
1753067867226685032,-2623,22.25262112240945
1753067867228720028,-2622,22.25262112240945
1753067867230771296,-2621,22.25262112240945
1753067867232685199,-2621,22.25262112240945
1753067867234728754,-2620,21.490054045304415
1753067867236739625,-2619,21.490054045304415
1753067867238723957,-2619,24.07944857735578
1753067867240769188,-2618,24.07944857735578
1753067867242770871,-2617,21.304213554601247
1753067867244686872,-2616,21.304213554601247
1753067867246679624,-2615,21.96473686821327
1753067867248584994,-2615,21.96473686821327
1753067867250613956,-2614,21.680702802074062
1753067867252571310,-2613,21.680702802074062
1753067867254612414,-2612,21.490054045304415
1753067867256587508,-2611,21.490054045304415
1753067867258619520,-2610,21.96473686821327
1753067867260689230,-2609,21.96473686821327
1753067867262754903,-2607,21.96473686821327
1753067867264623979,-2607,21.96473686821327
1753067867266632613,-2606,22.02594153166676
1753067867268561715,-2605,22.25262112240945
1753067867270570752,-2604,22.136110731312623
1753067867272551780,-2603,21.304213554601247
1753067867274570185,-2602,21.36265499555362
1753067867276621471,-2602,21.96473686821327
1753067867278592859,-2602,21.96473686821327
1753067867280564390,-2601,21.96473686821327
1753067867282598690,-2600,21.914853600493043
1753067867284567515,-2599,21.680702802074062
1753067867286568738,-2598,21.680702802074062
1753067867288612024,-2597,21.680702802074062
1753067867290551124,-2596,21.70708841816947
1753067867292475865,-2595,21.96473686821327
1753067867294482869,-2594,21.96473686821327
1753067867296502533,-2593,21.96473686821327
1753067867298492440,-2591,21.96473686821327
1753067867300525909,-2590,21.96473686821327
1753067867302526359,-2589,21.96473686821327
1753067867304545646,-2588,22.25262112240945
1753067867306460213,-2587,22.25262112240945
1753067867308541617,-2586,22.25262112240945
1753067867310443578,-2585,22.25262112240945
1753067867312426909,-2584,22.25262112240945
1753067867314475781,-2583,22.25262112240945
1753067867316408162,-2582,22.25262112240945
1753067867318436130,-2581,22.25262112240945
1753067867320470797,-2580,22.25262112240945
1753067867322555695,-2580,22.25262112240945
1753067867324451851,-2579,22.25262112240945
1753067867326434246,-2578,22.25262112240945
1753067867328419825,-2577,22.889014479401215
1753067867330470863,-2576,22.545266784025188
1753067867332464937,-2575,25.7581603910656
1753067867334411614,-2575,25.7581603910656
1753067867336373072,-2573,22.545266784025188
1753067867338413522,-2573,22.545266784025188
1753067867340464426,-2571,22.25262112240945
1753067867342403980,-2570,22.25262112240945
1753067867344385456,-2570,30.916868206922874
1753067867346398218,-2570,30.916868206922874
1753067867348431271,-2569,30.916868206922874
1753067867350351621,-2568,24.476523439411643
1753067867352372453,-2567,24.476523439411643
1753067867354385043,-2566,22.25262112240945
1753067867356392313,-2566,22.25262112240945
1753067867358379703,-2565,21.96473686821327
1753067867360376381,-2564,21.96473686821327
1753067867362411166,-2564,21.96473686821327
1753067867364427479,-2563,21.96473686821327
1753067867366443885,-2563,21.680702802074062
1753067867368353309,-2562,21.680702802074062
1753067867370436051,-2561,21.96473686821327
1753067867372381170,-2561,21.96473686821327
1753067867374433911,-2560,21.304213554601247
1753067867376407632,-2559,21.304213554601247
1753067867378317925,-2559,21.11552909753926
1753067867380355016,-2558,21.11552909753926
1753067867382283596,-2557,20.257485663830813
1753067867384450801,-2556,20.257485663830813
1753067867386454153,-2555,19.437266631360046
1753067867388300775,-2555,19.437266631360046
1753067867390383661,-2554,19.601932838980165
1753067867392417691,-2553,20.257485663830813
1753067867394459769,-2552,20.986514084601676
1753067867396345541,-2551,21.11552909753926
1753067867398351153,-2550,18.441282607114527
1753067867400318887,-2549,19.437266631360046
1753067867402313261,-2548,19.735767633159583
1753067867404206408,-2547,19.735767633159583
1753067867406352707,-2546,21.11552909753926
1753067867408212852,-2545,21.11552909753926
1753067867410230031,-2544,21.304213554601247
1753067867412255587,-2543,21.304213554601247
1753067867414330813,-2542,19.437266631360046
1753067867416267948,-2541,19.437266631360046
1753067867418287460,-2540,19.437266631360046
1753067867420286353,-2539,19.437266631360046
1753067867422357437,-2538,19.43044090319132
1753067867424261464,-2537,19.171037846256784
1753067867426256867,-2536,20.257485663830813
1753067867428221314,-2535,20.257485663830813
1753067867430248346,-2534,20.257485663830813
1753067867432242809,-2532,19.735767633159583
1753067867434237402,-2532,19.735767633159583
1753067867436213449,-2531,20.257485663830813
1753067867438259654,-2530,20.257485663830813
1753067867440172630,-2529,20.257485663830813
1753067867442225028,-2527,20.257485663830813
1753067867444214115,-2526,21.11552909753926
1753067867446238531,-2526,21.11552909753926
1753067867448261815,-2524,21.304213554601247
1753067867450272623,-2524,21.304213554601247
1753067867452271983,-2523,21.11552909753926
1753067867454223144,-2522,21.11552909753926
1753067867456233217,-2520,21.304213554601247
1753067867458214535,-2519,21.304213554601247
1753067867460176832,-2518,21.490054045304415
1753067867462188574,-2517,21.490054045304415
1753067867464187037,-2516,21.490054045304415
1753067867466187235,-2516,21.490054045304415
1753067867468186087,-2515,21.680702802074062
1753067867470257908,-2514,21.680702802074062
1753067867472228607,-2513,21.96473686821327
1753067867474155824,-2512,21.96473686821327
1753067867476117829,-2511,21.680702802074062
1753067867478136114,-2511,21.680702802074062
1753067867480120989,-2510,21.680702802074062
1753067867482104609,-2510,21.680702802074062
1753067867484054067,-2509,18.00709336560604
1753067867486049972,-2508,18.00709336560604
1753067867488046177,-2508,21.680702802074062
1753067867490063107,-2507,21.680702802074062
1753067867492069991,-2506,21.490054045304415
1753067867494050489,-2506,21.490054045304415
1753067867496041125,-2504,20.257485663830813
1753067867498061278,-2504,20.257485663830813
1753067867500058583,-2503,21.304213554601247
1753067867502030073,-2502,21.304213554601247
1753067867504017186,-2502,19.735767633159583
1753067867506027284,-2501,19.735767633159583
1753067867508045423,-2501,21.490054045304415
1753067867510041743,-2500,21.490054045304415
1753067867512047022,-2499,21.11552909753926
1753067867514042334,-2499,21.11552909753926
1753067867516012252,-2498,21.11552909753926
1753067867518018888,-2498,22.25262112240945
1753067867520037230,-2497,22.25262112240945
1753067867522054129,-2497,19.735767633159583
1753067867524037274,-2496,19.735767633159583
1753067867526033183,-2496,20.257485663830813
1753067867528104939,-2495,20.257485663830813
1753067867530036189,-2495,18.40829171350194
1753067867532086640,-2494,18.40829171350194
1753067867534109311,-2494,19.437266631360046
1753067867536082951,-2493,19.437266631360046
1753067867538081055,-2493,26.094846872291324
1753067867540056810,-2493,26.094846872291324
1753067867542069701,-2492,20.257485663830813
1753067867544074467,-2491,20.257485663830813
1753067867546047850,-2491,18.806257170585162
1753067867548050282,-2490,18.806257170585162
1753067867550043968,-2488,19.171037846256784
1753067867552032478,-2488,19.171037846256784
1753067867554062118,-2486,18.40829171350194
1753067867556047929,-2486,18.40829171350194
1753067867558035467,-2485,18.40829171350194
1753067867560007089,-2484,18.40829171350194
1753067867561961501,-2483,19.893960454026214
1753067867563995688,-2482,20.257485663830813
1753067867566100358,-2481,19.35617570200242
1753067867568000571,-2480,18.40829171350194
1753067867570113065,-2479,18.443752707874427
1753067867572087863,-2478,18.806257170585162
1753067867574008046,-2477,19.125918905106396
1753067867576058530,-2476,19.171037846256784
1753067867578003164,-2475,18.823498919269184
1753067867580028242,-2474,18.806257170585162
1753067867581975562,-2471,19.686366893541365
1753067867584130432,-2470,19.735767633159583
1753067867586045176,-2469,19.735767633159583
1753067867588084967,-2468,19.735767633159583
1753067867590049612,-2467,19.735767633159583
1753067867592060235,-2465,20.257485663830813
1753067867594022240,-2464,20.257485663830813
1753067867596023267,-2463,21.304213554601247
1753067867598034687,-2461,21.304213554601247
1753067867600071588,-2460,21.304213554601247
1753067867601940904,-2459,21.304213554601247
1753067867603985994,-2458,21.490054045304415
1753067867606032525,-2456,21.490054045304415
1753067867608033226,-2455,21.680702802074062
1753067867609948872,-2454,21.680702802074062
1753067867612002960,-2452,21.680702802074062
1753067867613943672,-2451,21.680702802074062
1753067867615973998,-2450,22.25262112240945
1753067867617960773,-2450,22.25262112240945
1753067867619992309,-2449,21.304213554601247
1753067867621937308,-2448,21.304213554601247
1753067867624044673,-2447,22.545266784025188
1753067867625963672,-2447,22.545266784025188
1753067867628003814,-2446,21.304213554601247
1753067867629900247,-2445,21.304213554601247
1753067867631919346,-2444,19.437266631360046
1753067867633909314,-2443,19.437266631360046
1753067867635988212,-2443,21.96473686821327
1753067867637952093,-2442,21.96473686821327
1753067867639950887,-2442,21.96473686821327
1753067867641909571,-2440,21.96473686821327
1753067867643921186,-2440,21.96473686821327
1753067867645869847,-2439,21.96473686821327
1753067867648034468,-2438,21.714245862355057
1753067867649877656,-2437,21.680702802074062
1753067867651972750,-2436,21.51001656963706
1753067867653875658,-2436,21.680702802074062
1753067867655830886,-2435,21.680702802074062
1753067867657862480,-2435,29.584547115679204
1753067867660027546,-2434,22.607422312381498
1753067867661872439,-2434,23.478748588380377
1753067867663873840,-2433,22.38723330715451
1753067867665842265,-2433,21.680702802074062
1753067867667832410,-2432,21.453084643869442
1753067867669834685,-2432,21.304213554601247
1753067867671992016,-2432,21.124294182660847
1753067867673801775,-2431,21.304213554601247
1753067867675815636,-2431,21.304213554601247
1753067867677823445,-2431,21.304213554601247
1753067867679843975,-2430,21.304213554601247
1753067867681819715,-2430,19.735767633159583
1753067867683843189,-2430,19.735767633159583
1753067867685832893,-2430,20.257485663830813
1753067867687869250,-2430,20.257485663830813
1753067867689821688,-2430,19.735767633159583
1753067867691781062,-2429,19.735767633159583
1753067867693764071,-2429,18.40829171350194
1753067867695778231,-2429,18.40829171350194
1753067867697751030,-2428,19.171037846256784
1753067867699868278,-2428,19.171037846256784
1753067867701783725,-2428,18.806257170585162
1753067867703865963,-2427,18.806257170585162
1753067867705792617,-2426,19.171037846256784
1753067867707811683,-2425,19.171037846256784
1753067867709853252,-2424,20.257485663830813
1753067867711838329,-2424,20.257485663830813
1753067867713847714,-2423,18.806257170585162
1753067867715831340,-2422,18.806257170585162
1753067867717795667,-2421,18.40829171350194
1753067867720836660,-2420,18.40829171350194
1753067867722721115,-2419,12.601563936700826
1753067867724691316,-2418,12.601563936700826
1753067867726693678,-2417,18.806257170585162
1753067867728691389,-2416,18.806257170585162
1753067867730669890,-2415,15.399861179849848
1753067867732680637,-2414,15.399861179849848
1753067867734791567,-2413,18.806257170585162
1753067867736625074,-2412,18.806257170585162
1753067867738624699,-2411,18.806257170585162
1753067867740664517,-2410,18.806257170585162
1753067867742658788,-2409,18.806257170585162
1753067867744623956,-2407,18.806257170585162
1753067867746649851,-2407,19.171037846256784
1753067867748674963,-2405,19.171037846256784
1753067867750626844,-2404,18.40829171350194
1753067867752608909,-2402,18.40829171350194
1753067867754583637,-2400,18.806257170585162
1753067867756611472,-2399,18.806257170585162
1753067867758682405,-2398,18.806257170585162
1753067867760647102,-2396,18.806257170585162
1753067867762615809,-2395,19.171037846256784
1753067867764622430,-2394,19.171037846256784
1753067867766629070,-2393,19.437266631360046
1753067867768609260,-2391,19.437266631360046
1753067867770646907,-2390,19.437266631360046
1753067867772592713,-2389,19.437266631360046
1753067867774553359,-2388,19.437266631360046
1753067867776608696,-2387,19.735767633159583
1753067867778552660,-2386,19.73524050945708
1753067867780625964,-2384,19.437266631360046
1753067867782555607,-2383,19.437266631360046
1753067867784571222,-2382,19.171037846256784
1753067867786586582,-2381,19.171037846256784
1753067867788621821,-2380,19.171037846256784
1753067867790565782,-2378,19.19696894939797
1753067867792573529,-2377,19.735767633159583
1753067867794561355,-2377,19.698860913581644
1753067867796579832,-2375,19.437266631360046
1753067867798542260,-2375,19.45352274462438
1753067867800607490,-2373,19.735767633159583
1753067867802609816,-2372,19.705151163148862
1753067867804564838,-2371,19.171037846256784
1753067867806548321,-2371,19.198525246269867
1753067867808550943,-2370,19.735767633159583
1753067867810675580,-2369,19.735767633159583
1753067867812578669,-2368,19.735767633159583
1753067867814608291,-2368,19.735767633159583
1753067867816612218,-2367,19.735767633159583
1753067867818634201,-2366,19.735767633159583
1753067867820598829,-2365,20.226766149277832
1753067867822621563,-2364,20.257485663830813
1753067867824593113,-2363,20.257485663830813
1753067867826612374,-2363,20.257485663830813
1753067867828692359,-2362,20.257485663830813
1753067867830597950,-2361,20.257485663830813
1753067867832580051,-2361,20.257485663830813
1753067867834583395,-2360,20.257485663830813
1753067867836569473,-2359,19.735767633159583
1753067867838527712,-2359,19.735767633159583
1753067867840514245,-2358,24.495887685927126
1753067867842531862,-2357,24.713248148411967
1753067867844537582,-2357,19.735767633159583
1753067867846510925,-2357,19.735767633159583
1753067867848550032,-2356,19.437266631360046
1753067867850469729,-2356,19.437266631360046
1753067867852555818,-2355,17.19954905950361
1753067867854493809,-2354,17.19954905950361
1753067867856469443,-2354,19.437266631360046
1753067867858496265,-2353,19.437266631360046
1753067867860512574,-2353,19.431074259919022
1753067867862472105,-2352,18.40829171350194
1753067867864531991,-2352,18.428596645604216
1753067867866516656,-2351,19.171037846256784
1753067867868505115,-2351,19.177320297870498
1753067867870484982,-2350,19.437266631360046
1753067867872453381,-2349,19.437266631360046
1753067867874474440,-2349,26.558112902642826
1753067867876488509,-2348,26.558112902642826
1753067867878483062,-2347,18.40829171350194
1753067867880430223,-2346,18.40829171350194
1753067867882462674,-2345,18.40829171350194
1753067867884429979,-2345,18.40829171350194
1753067867886468923,-2344,18.00709336560604
1753067867888483418,-2343,18.00709336560604
1753067867890412437,-2343,18.40829171350194
1753067867892337417,-2343,18.40829171350194
1753067867894337574,-2342,18.00709336560604
1753067867896367211,-2342,18.00709336560604
1753067867898400130,-2341,18.00709336560604
1753067867900374956,-2341,18.00709336560604
1753067867902374159,-2340,18.00709336560604
1753067867904342167,-2340,18.00709336560604
1753067867906380153,-2339,17.220633235334798
1753067867908394287,-2339,17.36235230519745
1753067867910377046,-2338,12.732269321204699
1753067867912368235,-2338,11.053736132147883
1753067867914357007,-2337,16.828657696744052
1753067867916356946,-2336,16.828657696744052
1753067867918302653,-2335,16.828657696744052
1753067867920384600,-2335,16.828657696744052
1753067867922376404,-2334,17.102615301207003
1753067867924379514,-2333,17.19954905950361
1753067867926371251,-2332,16.297082472689773
1753067867928345116,-2331,16.06250734992678
1753067867930315199,-2330,16.525327542880913
1753067867932278367,-2330,16.348917203669963
1753067867934310507,-2328,16.348917203669963
1753067867936330090,-2327,16.348917203669963
1753067867938379432,-2325,16.937158253548695
1753067867940271356,-2324,17.19954905950361
1753067867942277964,-2323,16.348917203669963
1753067867944250599,-2322,16.348917203669963
1753067867946253748,-2321,16.348917203669963
1753067867948308477,-2319,16.828657696744052
1753067867950306739,-2317,16.828657696744052
1753067867952289897,-2316,17.19954905950361
1753067867954232252,-2315,17.19954905950361
1753067867956283913,-2314,16.828657696744052
1753067867958342686,-2313,16.828657696744052
1753067867960221501,-2311,17.36235230519745
1753067867962255648,-2310,17.36235230519745
1753067867964222086,-2309,17.19954905950361
1753067867966209562,-2307,17.19954905950361
1753067867968210813,-2306,17.19954905950361
1753067867970229352,-2305,17.19954905950361
1753067867972296021,-2303,17.19954905950361
1753067867974351935,-2302,17.19954905950361
1753067867976271583,-2301,17.36235230519745
1753067867978282432,-2300,17.36235230519745
1753067867980321978,-2298,18.00709336560604
1753067867982294502,-2297,18.00709336560604
1753067867984348607,-2295,17.36235230519745
1753067867986310118,-2294,17.36235230519745
1753067867988206997,-2293,17.36235230519745
1753067867990271255,-2291,17.36235230519745
1753067867992248968,-2290,18.00709336560604
1753067867994273333,-2289,18.00709336560604
1753067867996284760,-2288,19.985942591892215
1753067867998268866,-2288,21.490054045304415
1753067868000346146,-2287,18.40829171350194
1753067868002295997,-2285,18.40829171350194
1753067868004249106,-2284,18.806257170585162
1753067868006211729,-2283,18.806257170585162
1753067868008174352,-2283,18.00709336560604
1753067868010212425,-2282,18.00709336560604
1753067868012205455,-2281,18.31696698806341
1753067868014214011,-2279,19.171037846256784
1753067868016155983,-2279,18.17486098984004
1753067868018211402,-2278,17.36235230519745
1753067868020172841,-2276,18.96572812746878
1753067868022117985,-2276,21.680702802074062
1753067868024153888,-2275,16.93742804242418
1753067868026148066,-2274,17.36235230519745
1753067868028207680,-2273,18.086155272844998
1753067868030183476,-2272,17.36235230519745
1753067868032119969,-2271,17.36235230519745
1753067868034133237,-2270,17.19954905950361
1753067868036103809,-2269,17.19954905950361
1753067868038092864,-2268,17.36235230519745
1753067868040140531,-2267,17.36235230519745
1753067868042133599,-2266,17.19954905950361
1753067868044095524,-2265,17.19954905950361
1753067868046205636,-2264,18.806257170585162
1753067868048223961,-2263,18.806257170585162
1753067868050091644,-2262,17.36235230519745
1753067868052017509,-2262,17.36235230519745
1753067868054072247,-2261,17.19954905950361
1753067868056080815,-2260,17.19954905950361
1753067868058040879,-2259,17.36235230519745
1753067868060092235,-2258,17.36235230519745
1753067868062121222,-2257,18.40829171350194
1753067868064128135,-2256,18.40829171350194
1753067868066048379,-2255,17.19954905950361
1753067868068052981,-2254,17.19954905950361
1753067868070172279,-2253,17.36235230519745
1753067868072036116,-2251,17.36235230519745
1753067868074069682,-2250,18.40829171350194
1753067868076053404,-2250,18.40829171350194
1753067868078102827,-2249,18.346707223141486
1753067868079975618,-2248,17.36235230519745
1753067868082050253,-2247,13.441484275223983
1753067868084090828,-2246,18.00709336560604
1753067868086059752,-2245,17.36235230519745
1753067868088084960,-2243,17.36235230519745
1753067868090106716,-2243,18.00709336560604
1753067868092122239,-2242,18.00709336560604
1753067868094077625,-2241,17.50451025719554
1753067868096025880,-2240,20.257485663830813
1753067868098150915,-2239,18.00709336560604
1753067868100035146,-2238,18.00709336560604
1753067868102012775,-2237,18.378749678642123
1753067868103966362,-2236,17.36235230519745
1753067868105943196,-2235,17.925899186287417
1753067868108033706,-2235,18.00709336560604
1753067868110057403,-2234,17.36235230519745
1753067868112051524,-2233,17.36235230519745
1753067868113975321,-2232,17.36235230519745
1753067868116080167,-2231,17.36235230519745
1753067868118041842,-2230,17.36235230519745
1753067868120054618,-2230,17.36235230519745
1753067868122037681,-2229,17.36235230519745
1753067868124025962,-2228,16.828657696744052
1753067868125949717,-2228,16.828657696744052
1753067868127928748,-2228,16.828657696744052
1753067868129952684,-2227,16.828657696744052
1753067868131952110,-2226,16.828657696744052
1753067868133893209,-2225,16.828657696744052
1753067868135898459,-2224,16.348917203669963
1753067868137895923,-2223,16.348917203669963
1753067868139884734,-2222,17.19954905950361
1753067868141908161,-2222,17.19954905950361
1753067868143876308,-2221,16.348917203669963
1753067868145887617,-2220,16.348917203669963
1753067868147906215,-2219,18.00709336560604
1753067868149915925,-2218,18.00709336560604
1753067868151895706,-2216,16.348917203669963
1753067868153889138,-2215,16.348917203669963
1753067868155970628,-2215,16.801569868985773
1753067868157938343,-2213,16.348917203669963
1753067868159994690,-2212,18.435340962149482
1753067868162020045,-2211,18.806257170585162
1753067868164032805,-2210,10.552245346424098
1753067868165933846,-2209,9.463838797734649
1753067868168040194,-2208,9.463838797734649
1753067868169901702,-2207,17.19954905950361
1753067868171905448,-2207,17.19954905950361
1753067868173885229,-2206,17.19954905950361
1753067868175824566,-2205,17.19954905950361
1753067868177888043,-2204,19.171037846256784
1753067868179856539,-2203,17.91901696354822
1753067868181820896,-2202,17.19954905950361
1753067868183818277,-2201,17.279332931135546
1753067868185836251,-2200,17.36235230519745
1753067868187874139,-2199,18.084931955374802
1753067868189802845,-2198,18.40829171350194
1753067868191907363,-2197,18.40829171350194
1753067868193854569,-2196,18.40829171350194
1753067868195951714,-2196,18.113208040161258
1753067868197839891,-2195,18.00709336560604
1753067868199834356,-2194,18.00709336560604
1753067868201765015,-2193,18.40829171350194
1753067868203779057,-2192,18.40829171350194
1753067868205783868,-2192,18.00709336560604
1753067868207765653,-2191,18.00709336560604
1753067868209776419,-2190,18.40829171350194
1753067868211765588,-2189,18.40829171350194
1753067868213771371,-2189,18.00709336560604
1753067868215766999,-2188,18.00709336560604
1753067868217765730,-2188,17.36235230519745
1753067868219763133,-2187,17.36235230519745
1753067868221728342,-2186,17.19954905950361
1753067868223761231,-2186,17.19954905950361
1753067868225818459,-2186,16.828657696744052
1753067868227732512,-2186,16.828657696744052
1753067868229740969,-2184,16.828657696744052
1753067868231811780,-2183,16.828657696744052
1753067868233755720,-2183,16.348917203669963
1753067868235828185,-2182,16.348917203669963
1753067868237799100,-2181,16.828657696744052
1753067868239858574,-2181,16.828657696744052
1753067868241763798,-2180,15.780862624814816
1753067868243780245,-2179,15.780862624814816
1753067868245788833,-2178,15.780862624814816
1753067868247742104,-2177,16.828657696744052
1753067868249678725,-2177,16.828657696744052
1753067868251685212,-2176,15.780862624814816
1753067868253624129,-2175,15.780862624814816
1753067868255707851,-2174,15.780862624814816
1753067868257696212,-2173,15.780862624814816
1753067868259719168,-2172,15.780862624814816
1753067868261664323,-2171,15.888620230090506
1753067868263688236,-2170,16.06250734992678
1753067868265641265,-2169,15.960975183550145
1753067868267653322,-2169,15.780862624814816
1753067868269664842,-2168,15.780862624814816
1753067868271640349,-2167,15.780862624814816
1753067868273589031,-2166,15.697434557992326
1753067868275613112,-2164,15.399861179849848
