%time,opos,force
1753067839107627785,1,0.0
1753067839109587867,0,0.0
1753067839111634089,0,0.0
1753067839113623165,0,0.0
1753067839115615862,0,0.0
1753067839117582750,0,0.0
1753067839119552307,1,0.0
1753067839121583070,1,0.0
1753067839123594354,0,0.0
1753067839125569427,0,0.0
1753067839127573274,0,0.0
1753067839129652835,1,0.0
1753067839131607106,1,0.0
1753067839133617912,0,0.0
1753067839135554017,0,0.0
1753067839137554001,0,0.0
1753067839139554042,0,0.0
1753067839141550991,0,0.0
1753067839143525118,1,0.0
1753067839145580540,1,0.0
1753067839147523218,0,0.0
1753067839149529692,0,0.0
1753067839151520414,0,0.0
1753067839153597758,0,0.0
1753067839155502657,1,0.0
1753067839157514838,0,0.0
1753067839159491276,0,0.0
1753067839161507622,0,0.0
1753067839163540734,0,0.0
1753067839165471878,0,0.0
1753067839167532554,1,0.0
1753067839169495534,1,0.0
1753067839171477057,0,0.0
1753067839173514065,0,0.0
1753067839175492768,0,0.0
1753067839177523374,1,0.0
1753067839179513594,0,0.0
1753067839181490823,0,0.0
1753067839183493627,1,0.0
1753067839185498176,0,0.0
1753067839187438195,0,0.0
1753067839189418747,0,0.0
1753067839191458931,1,0.0
1753067839193502464,0,0.0
1753067839195503810,0,0.0
1753067839197506094,1,0.0
1753067839199469302,0,0.0
1753067839201457476,0,0.0
1753067839203423831,1,0.0
1753067839205427965,0,0.0
1753067839207438541,0,0.0
1753067839209450275,0,0.0
1753067839211483198,0,0.0
1753067839213482850,0,0.0
1753067839215439312,0,0.0
1753067839217446661,0,0.0
1753067839219377212,0,0.0
1753067839221429481,1,0.0
1753067839223367542,1,0.0
1753067839225357685,0,0.0
1753067839227460990,0,0.0
1753067839229345214,0,0.0
1753067839231416456,0,0.0
1753067839233310237,0,0.0
1753067839235357716,0,0.0
1753067839237320182,0,0.0
1753067839239312187,0,0.0
1753067839241371298,0,0.0
1753067839243362810,0,0.0
1753067839245290060,0,0.0
1753067839247317105,0,0.0
1753067839249389344,0,0.0
1753067839251306985,0,0.0
1753067839253387231,0,0.0
1753067839255323541,0,0.0
1753067839257386613,1,0.0
1753067839259324449,0,0.0
1753067839261322346,0,0.0
1753067839263301951,1,0.0
1753067839265319788,0,0.0
1753067839267287516,1,0.0
1753067839269245704,0,0.0
1753067839271248055,1,0.0
1753067839273319112,0,0.0
1753067839275283370,1,0.0
1753067839277273569,1,0.0
1753067839279252711,0,0.0
1753067839281258717,0,0.0
1753067839283292605,0,0.0
1753067839285279543,1,0.0
1753067839287313742,0,0.0
1753067839289311030,0,0.0
1753067839291230279,0,0.0
1753067839293278939,0,0.0
1753067839295205068,0,0.0
1753067839297294237,0,0.0
1753067839299274102,1,0.0
1753067839301253133,1,0.0
1753067839303373169,0,0.0
1753067839305206915,0,0.0
1753067839307200875,0,0.0
1753067839309172053,0,0.0
1753067839311259765,0,0.0
1753067839313209586,0,0.0
1753067839315223423,1,0.0
1753067839317319350,0,0.0
1753067839319247391,0,0.0
1753067839321207991,0,0.0
1753067839323173468,0,0.0
1753067839325171198,0,0.0
1753067839327303797,0,0.0
1753067839329198628,0,0.0
1753067839331263262,0,0.0
1753067839333179085,0,0.0
1753067839335188847,0,0.0
1753067839337135394,0,0.0
1753067839339132962,0,0.0
1753067839341138896,0,0.0
1753067839343124911,0,0.0
1753067839345170099,0,0.0
1753067839347165683,0,0.0
1753067839349187189,0,0.0
1753067839351189096,0,0.0
1753067839353215676,0,0.0
1753067839355169676,0,0.0
1753067839357187373,1,0.0
1753067839359196295,0,0.0
1753067839361140350,0,0.0
1753067839363115233,0,0.0
1753067839365138245,0,0.0
1753067839367184710,0,0.0
1753067839369180719,1,0.0
1753067839371123876,0,0.0
1753067839373143672,0,0.0
1753067839375171490,0,0.0
1753067839377085499,0,0.0
1753067839379168970,1,0.0
1753067839381172596,0,0.0
1753067839383126589,0,0.0
1753067839385039776,0,0.0
1753067839387075304,0,0.0
1753067839389073877,0,0.0
1753067839391121317,0,0.0
1753067839393057562,1,0.0
1753067839395129682,0,0.0
1753067839397102508,0,0.0
1753067839399121830,1,0.0
1753067839401098710,1,0.0
1753067839403129085,0,0.0
1753067839405095344,0,0.0
1753067839407042538,0,0.0
1753067839409059257,0,0.0
1753067839411044184,0,0.0
1753067839413014092,0,0.0
1753067839415029289,0,0.0
1753067839417051484,0,0.0
1753067839419074089,0,0.0
1753067839421090023,0,0.0
1753067839423127136,0,0.0
1753067839425093258,0,0.0
1753067839427079738,0,0.0
1753067839429048332,0,0.0
1753067839431013375,1,0.0
1753067839433028103,1,0.0
1753067839434988711,0,0.0
1753067839437034429,1,0.0
1753067839439022043,0,0.0
1753067839441044261,0,0.0
1753067839443253425,1,0.0
1753067839445040376,0,0.0
1753067839446966997,0,0.0
1753067839449006256,0,0.0
1753067839451015982,0,0.0
1753067839453041234,0,0.0
1753067839455196926,0,0.0
1753067839457007229,0,0.0
1753067839458950178,0,0.0
1753067839460940767,0,0.0
1753067839462949975,0,0.0
1753067839464961712,0,0.0
1753067839467007083,0,0.0
1753067839469025810,0,0.0
1753067839470977376,0,0.0
1753067839472973384,0,0.0
1753067839475063717,0,0.0
1753067839476974281,0,0.0
1753067839478976498,0,0.0
1753067839480973348,0,0.0
1753067839482946202,0,0.0
1753067839485016280,0,0.0
1753067839486944654,0,0.0
1753067839488918262,0,0.0
1753067839490950025,0,0.0
1753067839492940913,0,0.0
1753067839494973080,0,0.0
1753067839496927050,0,0.0
1753067839498917574,0,0.0
1753067839500898160,0,0.0
1753067839502907127,0,0.0
1753067839504918599,0,0.0
1753067839506918000,0,0.0
1753067839508985387,0,0.0
1753067839510959336,0,0.0
1753067839512818886,0,0.0
1753067839514854903,0,0.0
1753067839516941288,1,0.0
1753067839518941559,0,0.0
1753067839520953080,0,0.0
1753067839522954171,0,0.0
1753067839524949153,0,0.0
1753067839527008871,1,0.0
1753067839528941497,0,0.0
1753067839530966901,0,0.0
1753067839532923745,0,0.0
1753067839534831892,0,0.0
1753067839536935768,0,0.0
1753067839538907338,0,0.0
1753067839540869258,0,0.0
1753067839542879087,0,0.0
1753067839544872863,0,0.0
1753067839546828025,0,0.0
1753067839548919337,0,0.0
1753067839550895842,0,0.0
1753067839552799570,0,0.0
1753067839554831177,0,0.0
1753067839556787436,0,0.0
1753067839558819881,0,0.0
1753067839560789123,1,0.0
1753067839562820380,1,0.0
1753067839564756272,0,0.0
1753067839566759162,0,0.0
1753067839568741879,0,0.0
1753067839570774858,0,0.0
1753067839572760445,0,0.0
1753067839574729453,0,0.0
1753067839576740730,0,0.0
1753067839578738395,0,0.0
1753067839580738997,0,0.0
1753067839582736601,0,0.0
1753067839584777928,0,0.0
1753067839586739955,0,0.0
1753067839588763487,0,0.0
1753067839590667585,0,0.0
1753067839592666465,0,0.0
1753067839594674616,0,0.0
1753067839596675641,0,0.0
1753067839598691139,0,0.0
1753067839600758868,1,0.0
1753067839602735796,0,0.0
1753067839604735210,0,0.0
1753067839606662109,0,0.0
1753067839608751282,0,0.0
1753067839610719363,0,0.0
1753067839612669409,0,0.0
1753067839614685491,0,0.0
1753067839616688310,0,0.0
1753067839618694053,0,0.0
1753067839620644039,0,0.0
1753067839622652343,0,0.0
1753067839624705253,0,0.0
1753067839626654328,0,0.0
1753067839628669141,0,0.0
1753067839630659869,0,0.0
1753067839632691128,0,0.0
1753067839634694276,1,0.0
1753067839636652563,0,0.0
1753067839638670315,1,0.0
1753067839640707134,0,0.0
1753067839642716027,0,0.0
1753067839644666707,0,0.0
1753067839646660287,0,0.0
1753067839648626557,0,0.0
1753067839650605242,1,0.0
1753067839652606990,0,0.0
1753067839654619353,0,0.0
1753067839656631567,0,0.0
1753067839658655500,0,0.0
1753067839660615712,0,0.0
1753067839662602829,1,0.0
1753067839664643458,0,0.0
1753067839666666418,0,0.0
1753067839668617653,0,0.0
1753067839670619080,0,0.0
1753067839672526328,1,0.0
1753067839674586433,0,0.0
1753067839676581423,0,0.0
1753067839678599925,0,0.0
1753067839680585116,0,0.0
1753067839682595994,0,0.0
1753067839684653739,0,0.0
1753067839686661624,0,0.0
1753067839688600208,0,0.0
1753067839690680553,1,0.0
1753067839692567210,0,0.0
1753067839694565552,0,0.0
1753067839696614763,0,0.0
1753067839698557198,0,0.0
1753067839700512924,0,0.0
1753067839702542300,0,0.0
1753067839704507011,0,0.0
1753067839706551639,0,0.0
1753067839708495394,0,0.0
1753067839710512698,0,0.0
1753067839712522385,0,0.0
1753067839714510964,0,0.0
1753067839716512608,1,0.4965545385839848
1753067839718513020,0,8.937905148413593
1753067839720476501,0,8.937905148413593
1753067839722510031,0,0.0
1753067839724477527,0,0.0
1753067839726465177,0,0.0
1753067839728455675,0,0.0
1753067839730467094,0,0.0
1753067839732448203,0,0.0
1753067839734472675,0,0.0
1753067839736439771,0,0.0
1753067839738451281,0,0.0
1753067839740499355,1,0.0
1753067839742512961,0,0.0
1753067839744439422,0,0.0
1753067839746433548,0,0.0
1753067839748434256,0,0.0
1753067839750444530,0,0.0
1753067839752418149,0,0.0
1753067839754423717,0,0.0
1753067839756484261,1,0.0
1753067839758418111,0,0.0
1753067839760409794,0,0.0
1753067839762453622,1,0.0
1753067839764411480,0,0.0
1753067839766439477,0,0.0
1753067839768377654,0,0.0
1753067839770365752,1,0.0
1753067839772384942,0,0.0
1753067839774344259,0,0.0
1753067839776437345,0,0.0
1753067839778332634,0,0.0
1753067839780331646,0,0.0
1753067839782334609,1,0.0
1753067839784304237,0,0.0
1753067839786386126,0,0.0
1753067839788406345,0,0.0
1753067839790350741,0,0.0
1753067839792348718,1,0.0
1753067839794333530,0,0.0
1753067839796372890,0,0.0
1753067839798395763,0,0.0
1753067839800363719,0,0.0
1753067839802303439,0,0.0
1753067839804355004,0,0.0
1753067839806330383,0,0.0
1753067839808284578,0,0.0
1753067839810250769,0,0.0
1753067839812339307,0,0.0
1753067839814269368,1,0.0
1753067839816293486,0,0.0
1753067839818254048,0,0.0
1753067839820271775,0,0.0
1753067839822286117,0,0.0
1753067839824278198,0,0.0
1753067839826230939,0,0.0
1753067839828334741,0,0.0
1753067839830182813,0,0.0
1753067839832242267,0,0.0
1753067839834189386,0,0.0
1753067839836248200,0,0.0
1753067839838189499,0,0.0
1753067839840274050,0,0.0
1753067839842189456,0,0.0
1753067839844192101,0,0.0
1753067839846247277,1,0.0
1753067839848202300,0,0.0
1753067839850184196,0,0.0
1753067839852163179,0,0.0
1753067839854127448,0,0.0
1753067839856165232,0,0.0
1753067839858128054,0,0.0
1753067839860153066,0,0.0
1753067839862193877,0,0.0
1753067839864175897,0,0.0
1753067839866172135,0,0.0
1753067839868184368,0,0.0
1753067839870102411,0,0.0
1753067839872146723,0,0.0
1753067839874099343,0,0.0
1753067839876209355,0,0.0
1753067839878107390,0,0.0
1753067839880154775,1,0.0
1753067839882190695,0,0.0
1753067839884201120,0,0.0
1753067839886179262,0,0.0
1753067839888123868,0,0.0
1753067839890117906,1,0.0
1753067839892185998,0,0.0
1753067839894136828,0,0.0
1753067839896169527,0,0.0
1753067839898181464,1,0.0
1753067839900162294,0,0.0
1753067839902141312,0,0.0
1753067839904093598,0,0.0
1753067839906126198,0,0.0
1753067839908051514,0,0.0
1753067839910011161,0,0.0
1753067839912051866,0,0.0
1753067839914066306,0,0.0
1753067839916046793,0,0.0
1753067839918048708,0,0.0
1753067839920066834,1,0.0
1753067839922052197,0,0.0
1753067839924054781,0,0.0
1753067839926045349,0,0.0
1753067839928068409,0,0.0
1753067839930018032,0,0.0
1753067839932089319,0,0.0
1753067839934004991,0,0.0
1753067839936059264,1,0.0
1753067839938020425,0,0.0
1753067839940054782,0,0.0
1753067839942052443,0,0.0
1753067839944097551,1,0.0
1753067839946005933,0,0.0
1753067839948056661,0,0.0
1753067839950046476,1,0.0
1753067839952021261,0,0.0
1753067839954040515,0,0.0
1753067839955966274,0,0.0
1753067839958118779,1,0.0
1753067839960062511,0,0.0
1753067839962022895,0,0.0
1753067839963966911,0,0.0
1753067839966026780,0,0.0
1753067839968022393,0,0.0
1753067839970005850,0,0.0
1753067839972005731,0,0.0
1753067839973929551,0,0.0
1753067839975985046,0,0.0
1753067839977930785,0,0.0
1753067839979913916,0,0.0
1753067839981907527,0,0.0
1753067839983916599,0,0.0
1753067839985922341,0,0.0
1753067839987945058,0,0.0
1753067839989956753,0,0.0
1753067839991964926,0,0.0
1753067839993900801,1,0.0
1753067839995911403,0,0.0
1753067839997973985,1,0.0
1753067839999955978,0,0.0
1753067840001872079,0,0.0
1753067840004034679,0,0.0
1753067840005954642,0,0.0
1753067840007935954,1,0.0
1753067840009980283,1,0.0
1753067840011942483,0,0.0
1753067840013969287,1,0.0
1753067840015966635,0,0.0
1753067840017935586,0,0.0
1753067840020062010,1,0.0
1753067840021912009,0,0.0
1753067840023935000,0,0.0
1753067840025917493,0,0.0
1753067840028005477,0,0.0
1753067840029914032,0,0.0
1753067840031901134,0,0.0
1753067840033903103,0,0.0
1753067840035950487,0,0.0
1753067840037939521,0,0.0
1753067840039942943,0,0.0
1753067840041908975,0,0.0
1753067840043883584,1,0.0
1753067840045895003,0,0.0
1753067840047910233,0,0.0
1753067840049937991,0,0.0
1753067840051873844,0,0.0
1753067840053871870,0,0.0
1753067840055899511,0,0.0
1753067840057877488,1,0.0
1753067840059906740,0,0.0
1753067840061840652,0,0.0
1753067840063885037,0,0.0
1753067840065850008,0,0.0
1753067840067926764,0,0.0
1753067840069986961,1,0.0
1753067840071822303,0,0.0
1753067840073867063,0,0.0
1753067840075809946,0,0.0
1753067840077861718,0,0.0
1753067840079792162,1,0.0
1753067840081885746,0,0.0
1753067840083795808,0,0.0
1753067840085866371,0,0.0
1753067840087781726,0,0.0
1753067840089751638,1,0.0
1753067840091823772,0,0.0
1753067840093789919,0,0.0
1753067840095754513,0,0.0
1753067840097802116,0,0.0
1753067840099803874,0,0.0
1753067840101749990,0,0.0
1753067840103745454,0,0.0
1753067840105876603,0,0.0
1753067840107778396,0,0.0
1753067840109772554,1,0.0
1753067840111743619,1,0.0
1753067840113811978,1,0.0
1753067840115771283,0,0.0
1753067840117814580,0,0.0
1753067840119802103,1,0.0
1753067840121709437,0,0.0
1753067840123738678,1,0.0
1753067840125727688,0,0.0
1753067840127700923,1,0.0
1753067840129682100,0,0.0
1753067840131702478,0,0.0
1753067840133667648,0,0.0
1753067840135734544,1,0.0
1753067840137684248,0,0.0
1753067840139699683,1,0.0
1753067840141754485,0,0.0
1753067840143696146,0,0.0
1753067840145738904,0,0.0
1753067840147739060,0,0.0
1753067840149788836,0,0.0
1753067840151758911,0,0.0
1753067840153766821,1,0.0
1753067840155799749,0,0.0
1753067840157687496,0,0.0
1753067840159756488,0,0.0
1753067840161717288,0,0.0
1753067840163697443,0,0.0
1753067840165712904,0,0.0
1753067840167707879,0,0.0
1753067840170683390,1,0.0
1753067840172723140,0,0.0
1753067840174686987,0,0.0
1753067840176675841,0,0.11969984174460913
1753067840178683923,0,0.11969984174460913
1753067840180647376,0,0.0
1753067840182629201,0,0.0
1753067840184625741,0,0.0
1753067840186644886,0,0.0
1753067840188679565,0,0.0
1753067840190626854,0,0.0
1753067840192616571,0,0.0
1753067840194641212,0,0.0
1753067840196653947,0,0.0
1753067840198635629,0,0.0
1753067840200564594,0,0.0
1753067840202612933,0,0.0
1753067840204573525,1,0.0
1753067840206583073,1,0.0
1753067840208611135,0,0.0
1753067840210579993,1,0.0
1753067840212580346,0,0.0
1753067840214582591,1,0.0
1753067840216562332,1,0.0
1753067840218617789,0,0.0
1753067840220575907,0,0.0
1753067840222591147,0,0.0
1753067840224539801,0,0.0
1753067840226611977,0,0.0
1753067840228585724,1,0.0
1753067840230591248,0,0.0
1753067840232599363,1,0.0
1753067840234563954,0,0.0
1753067840236503370,0,0.0
1753067840238579989,1,0.0
1753067840240551630,0,0.0
1753067840242498043,1,0.0
1753067840244522571,0,0.0
1753067840246508674,0,0.0
1753067840248532422,0,0.0
1753067840250500673,0,0.0
1753067840252537173,0,0.0
1753067840254495486,0,0.0
1753067840256556854,1,0.0
1753067840258484877,1,0.0
1753067840260478128,1,0.0
1753067840262441214,0,0.0
1753067840264452501,0,0.0
1753067840266507970,0,0.0
1753067840268489697,0,0.0
1753067840270486641,0,0.0
1753067840272476125,0,0.0
1753067840274429036,1,0.0
1753067840276443887,0,0.0
1753067840278393988,0,0.0
1753067840280405932,1,0.0
1753067840282458656,0,0.0
1753067840284446839,0,0.0
1753067840286441853,1,0.0
1753067840288434089,0,0.0
1753067840290384104,0,0.0
1753067840292464718,0,0.0
1753067840294419301,0,0.0
1753067840296459258,0,0.0
1753067840298433845,0,0.0
1753067840300470773,1,0.0
1753067840302456141,0,0.0
1753067840304391460,0,0.0
1753067840306404834,0,0.0
1753067840308415939,0,0.0
1753067840310350071,0,0.0
1753067840312377644,0,0.0
1753067840314364594,1,0.0
1753067840316378517,1,0.0
1753067840318418516,0,0.0
1753067840320349661,1,0.0
1753067840322352023,0,0.0
1753067840324370017,0,0.0
1753067840326330501,0,0.0
1753067840328388796,0,1.209190922048577
1753067840330310843,1,1.209190922048577
1753067840332382109,0,0.0
1753067840334343127,1,0.0
1753067840336334661,1,0.0
1753067840338283730,0,0.0
1753067840340345062,0,0.0
1753067840342276768,0,0.0
1753067840344274331,0,0.0
1753067840346245157,0,0.0
1753067840348297412,0,0.0
1753067840350264495,0,0.0
1753067840352262320,0,0.0
1753067840354264226,0,0.0
1753067840356301250,0,0.0
1753067840358293922,1,0.0
1753067840360323555,1,0.0
1753067840362277127,0,0.0
1753067840364333749,0,0.0
1753067840366271211,0,0.0
1753067840368243892,0,0.0
1753067840370272985,0,0.0
1753067840372228171,0,0.0
1753067840374193278,0,0.0
1753067840376221797,1,0.0
1753067840378194860,0,0.0
1753067840380185594,1,0.0
1753067840382238305,0,0.0
1753067840384226321,0,0.0
1753067840386224926,0,0.0
1753067840388232579,0,0.0
1753067840390227579,1,0.0
1753067840392205237,1,0.0
1753067840394282737,0,0.0
1753067840396252594,0,0.0
1753067840398222440,0,0.0
1753067840400192576,0,0.0
1753067840402233224,0,0.0
1753067840404192680,1,0.0
1753067840406135324,1,0.0
1753067840408216576,0,0.0
1753067840410139797,0,0.0
1753067840412162966,0,0.0
1753067840414223369,0,0.0
1753067840416170283,0,0.0
1753067840418179509,0,0.0
1753067840420168446,0,0.0
1753067840422208442,0,0.0
1753067840424250295,0,0.0
1753067840426192511,0,0.0
1753067840428121735,0,0.0
1753067840430108639,1,0.0
