%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3
1754273655256978993,0,2580,11369,-869,13236
1754273655258879637,0,2579,11367,-871,13234
1754273655260879419,0,2578,11366,-872,13233
1754273655262928313,0,2577,11364,-874,13231
1754273655264836173,0,2576,11363,-875,13230
1754273655266833786,0,2575,11361,-877,13229
1754273655268830678,0,2574,11359,-879,13227
1754273655270857891,0,2573,11358,-880,13226
1754273655272855665,0,2572,11355,-882,13224
1754273655274847295,0,2570,11353,-883,13223
1754273655276826091,0,2569,11351,-885,13221
1754273655278861656,0,2567,11349,-886,13221
1754273655280895025,0,2565,11347,-888,13219
1754273655282806707,0,2563,11344,-890,13218
1754273655284849300,0,2563,11342,-891,13216
1754273655286813136,0,2560,11340,-892,13215
1754273655288883729,0,2558,11337,-894,13213
1754273655290863814,0,2557,11335,-895,13212
1754273655292873681,0,2554,11332,-898,13211
1754273655294870695,0,2551,11330,-899,13209
1754273655296888693,0,2549,11328,-900,13208
1754273655298874733,0,2546,11325,-902,13207
1754273655300881453,0,2544,11322,-904,13205
1754273655302870299,0,2541,11319,-905,13203
1754273655304862793,0,2540,11317,-907,13202
1754273655306841223,0,2538,11315,-908,13200
1754273655308810752,0,2535,11312,-910,13199
1754273655310862649,0,2532,11309,-911,13197
1754273655312852984,0,2530,11307,-913,13195
1754273655314835581,0,2527,11304,-914,13193
1754273655316852046,0,2524,11302,-916,13192
1754273655318862989,0,2522,11299,-917,13190
1754273655320818312,0,2519,11297,-919,13188
1754273655322857076,0,2517,11295,-920,13186
1754273655324837366,0,2514,11293,-922,13184
1754273655326800907,0,2511,11291,-924,13182
1754273655328842322,0,2509,11289,-925,13179
1754273655330815650,0,2506,11287,-927,13177
1754273655332818980,0,2504,11285,-929,13175
1754273655334799280,0,2502,11284,-931,13173
1754273655336753066,0,2500,11281,-933,13171
1754273655338791081,0,2498,11280,-934,13169
1754273655340788039,0,2495,11277,-936,13166
1754273655342800578,0,2493,11276,-937,13164
1754273655344782296,0,2491,11273,-939,13161
1754273655346792143,0,2490,11272,-940,13159
1754273655348783428,0,2488,11270,-942,13157
1754273655350796848,0,2486,11268,-944,13154
1754273655352758036,0,2484,11267,-946,13152
1754273655354793563,0,2483,11266,-947,13149
1754273655356780575,0,2482,11263,-949,13147
1754273655358752452,0,2480,11261,-951,13144
1754273655360741796,0,2479,11261,-953,13142
1754273655362757704,0,2477,11259,-954,13140
1754273655364745675,0,2476,11257,-956,13137
1754273655366793740,0,2475,11256,-958,13134
1754273655368778267,0,2474,11254,-959,13132
1754273655370730842,0,2472,11253,-961,13130
1754273655372718412,0,2472,11251,-963,13127
1754273655374741462,0,2470,11249,-965,13125
1754273655376763738,0,2470,11248,-966,13123
1754273655378739734,0,2469,11246,-968,13121
1754273655380703065,0,2468,11244,-970,13118
1754273655382714729,0,2467,11242,-972,13116
1754273655384807446,0,2466,11240,-973,13114
1754273655386763020,0,2465,11239,-975,13112
1754273655388763172,0,2464,11237,-977,13109
1754273655390744686,0,2464,11235,-979,13108
1754273655392740186,0,2463,11234,-981,13105
1754273655394758140,0,2462,11232,-982,13103
1754273655396752747,0,2461,11231,-984,13101
1754273655398744413,0,2460,11229,-986,13100
1754273655400761948,0,2459,11227,-988,13097
1754273655402784188,0,2458,11226,-990,13095
1754273655404741638,0,2457,11224,-992,13094
1754273655406733954,0,2457,11222,-993,13092
1754273655408739127,0,2456,11220,-995,13090
1754273655410785882,0,2455,11219,-997,13088
1754273655412761494,0,2454,11217,-998,13086
1754273655414743102,0,2453,11215,-1000,13084
1754273655416698354,0,2452,11214,-1002,13083
1754273655418708554,0,2451,11212,-1004,13081
1754273655420691319,0,2451,11211,-1006,13079
1754273655422664110,0,2450,11209,-1008,13077
1754273655424709806,0,2449,11207,-1010,13076
1754273655426707184,0,2448,11206,-1012,13074
1754273655428679343,0,2447,11205,-1013,13072
1754273655430784166,0,2445,11203,-1015,13071
1754273655432652679,0,2444,11202,-1017,13069
1754273655434625716,0,2443,11200,-1019,13067
1754273655436652094,0,2442,11199,-1020,13066
1754273655438683095,0,2440,11197,-1023,13064
1754273655440638130,0,2439,11196,-1024,13063
1754273655442689628,0,2437,11194,-1025,13061
1754273655444646968,0,2436,11192,-1028,13059
1754273655446655043,0,2435,11191,-1029,13058
1754273655448662496,0,2434,11190,-1031,13056
1754273655450732353,0,2432,11188,-1033,13055
1754273655452703050,0,2430,11187,-1035,13053
1754273655454627129,0,2429,11186,-1037,13052
1754273655456707203,0,2427,11184,-1039,13050
1754273655458678468,0,2426,11183,-1042,13049
1754273655460716152,0,2424,11182,-1043,13047
1754273655462680392,0,2422,11180,-1045,13046
1754273655464656173,0,2421,11179,-1046,13044
1754273655466684209,0,2419,11178,-1048,13043
1754273655468618611,0,2417,11177,-1050,13041
1754273655470638478,0,2415,11176,-1052,13040
1754273655472626986,0,2414,11175,-1054,13038
1754273655474658219,0,2412,11174,-1056,13037
1754273655476620955,0,2410,11172,-1058,13035
1754273655478630414,0,2409,11172,-1060,13034
1754273655480672886,0,2408,11170,-1062,13032
1754273655482634346,0,2406,11169,-1064,13031
1754273655484659394,0,2404,11168,-1066,13029
1754273655486593628,0,2403,11167,-1067,13028
1754273655488598201,0,2402,11166,-1069,13027
1754273655490630622,0,2400,11165,-1071,13026
1754273655492646783,0,2399,11163,-1073,13024
1754273655494643410,0,2398,11162,-1075,13022
1754273655496591093,0,2397,11161,-1077,13021
1754273655498647216,0,2396,11160,-1079,13021
1754273655500927357,0,2394,11159,-1081,13019
1754273655502645582,0,2393,11158,-1083,13018
1754273655504656275,0,2392,11156,-1085,13017
1754273655506692204,0,2391,11155,-1087,13015
1754273655508528743,0,2390,11154,-1089,13014
1754273655510547620,0,2388,11152,-1091,13013
1754273655512644122,0,2387,11151,-1093,13012
1754273655514527991,0,2387,11150,-1095,13011
1754273655516570181,0,2385,11148,-1096,13010
1754273655518564069,0,2384,11147,-1098,13008
1754273655520744881,0,2383,11146,-1101,13007
1754273655522582041,0,2382,11144,-1102,13006
1754273655524515692,0,2381,11142,-1104,13004
1754273655526559567,0,2379,11141,-1106,13004
1754273655528519999,0,2379,11140,-1108,13003
1754273655530564151,0,2378,11138,-1110,13001
1754273655532588728,0,2376,11137,-1111,13000
1754273655534591858,0,2375,11135,-1114,12998
1754273655536570768,0,2374,11134,-1115,12997
1754273655538516052,0,2373,11133,-1117,12996
1754273655540529619,0,2372,11131,-1119,12995
1754273655542524756,0,2371,11130,-1121,12993
1754273655544505880,0,2369,11129,-1123,12992
1754273655546532578,0,2368,11128,-1126,12991
1754273655548625028,0,2367,11127,-1128,12990
1754273655550534503,0,2366,11126,-1130,12989
1754273655552550832,0,2365,11124,-1132,12988
1754273655554602806,0,2364,11123,-1133,12986
1754273655556569966,0,2362,11121,-1135,12985
1754273655558492839,0,2361,11120,-1137,12983
1754273655560491307,0,2360,11119,-1139,12983
1754273655562508839,0,2359,11117,-1141,12981
1754273655564532595,0,2358,11116,-1143,12980
1754273655566545564,0,2357,11115,-1145,12979
1754273655568514425,0,2356,11113,-1147,12977
1754273655570565542,0,2354,11112,-1149,12976
1754273655572583785,0,2353,11110,-1151,12975
1754273655574589926,0,2351,11109,-1153,12973
1754273655576520872,0,2350,11107,-1155,12972
1754273655578511494,0,2349,11106,-1157,12970
1754273655580478481,0,2347,11105,-1159,12969
1754273655582574275,0,2346,11103,-1160,12968
1754273655584523736,0,2344,11102,-1162,12966
1754273655586497619,0,2343,11100,-1163,12965
1754273655588533776,0,2341,11098,-1165,12964
1754273655590544328,0,2340,11097,-1166,12962
1754273655592466032,0,2339,11096,-1168,12961
1754273655594506941,0,2337,11094,-1169,12960
1754273655596524888,0,2336,11093,-1170,12958
1754273655598638390,0,2335,11091,-1172,12957
1754273655600588694,0,2333,11090,-1173,12955
1754273655602714057,0,2332,11088,-1174,12954
1754273655604529160,0,2331,11087,-1176,12952
1754273655606663454,0,2329,11085,-1177,12951
1754273655608474369,0,2328,11084,-1178,12950
1754273655610533345,0,2327,11082,-1179,12948
1754273655612446848,0,2325,11080,-1180,12947
1754273655614556981,0,2323,11079,-1181,12945
1754273655616523186,0,2322,11078,-1182,12944
1754273655618634230,0,2320,11076,-1184,12942
1754273655620486962,0,2319,11075,-1185,12941
1754273655622457069,0,2317,11073,-1186,12939
1754273655624530323,0,2315,11072,-1187,12938
1754273655626493291,0,2314,11070,-1188,12936
1754273655628465095,0,2312,11069,-1189,12935
1754273655630418307,0,2310,11068,-1190,12933
1754273655632436915,0,2308,11066,-1191,12932
1754273655634413568,0,2307,11065,-1193,12930
1754273655636441646,0,2305,11063,-1194,12929
1754273655638412977,0,2303,11062,-1195,12927
1754273655640401140,0,2302,11060,-1196,12926
1754273655642520129,0,2301,11059,-1198,12924
1754273655644481053,0,2299,11057,-1199,12922
1754273655646501045,0,2297,11056,-1200,12921
1754273655648445996,0,2296,11054,-1201,12919
1754273655650548760,0,2294,11053,-1203,12918
1754273655652569831,0,2293,11051,-1204,12916
1754273655654474764,0,2291,11050,-1206,12915
1754273655656536987,0,2289,11048,-1207,12913
1754273655658461008,0,2288,11047,-1208,12912
1754273655660436372,0,2286,11045,-1210,12910
1754273655662441925,0,2285,11044,-1211,12909
1754273655664639346,0,2283,11042,-1213,12907
1754273655666463099,0,2282,11041,-1214,12906
1754273655668529691,0,2280,11039,-1215,12904
1754273655670421060,0,2279,11038,-1217,12903
1754273655672479514,0,2277,11036,-1219,12902
1754273655674430076,0,2277,11034,-1220,12900
1754273655676601276,0,2275,11033,-1222,12899
1754273655678433263,0,2274,11031,-1223,12897
1754273655680559564,0,2273,11029,-1225,12896
1754273655682422471,0,2271,11027,-1227,12894
1754273655684397297,0,2270,11026,-1229,12892
1754273655686432080,0,2268,11025,-1230,12891
1754273655688471050,0,2267,11023,-1232,12890
1754273655690436022,0,2265,11021,-1234,12888
1754273655692582879,0,2264,11020,-1235,12887
1754273655694447029,0,2262,11018,-1236,12885
1754273655696721758,0,2261,11016,-1238,12884
1754273655698391158,0,2259,11014,-1240,12882
1754273655700485082,0,2258,11013,-1241,12880
1754273655702364662,0,2257,11011,-1243,12879
1754273655704364385,0,2255,11009,-1244,12877
1754273655706400074,0,2253,11007,-1245,12876
1754273655708407944,0,2252,11005,-1247,12874
1754273655710386510,0,2251,11003,-1248,12873
1754273655712382989,0,2250,11001,-1250,12871
1754273655714446048,0,2248,11000,-1252,12869
1754273655716400704,0,2247,10998,-1253,12868
1754273655718409846,0,2246,10996,-1255,12866
1754273655720422919,0,2244,10994,-1256,12865
1754273655722405555,0,2243,10992,-1258,12863
1754273655724413177,0,2241,10990,-1259,12861
1754273655726373911,0,2240,10988,-1261,12860
1754273655728360335,0,2238,10987,-1262,12858
1754273655730350339,0,2238,10985,-1263,12856
1754273655732338970,0,2236,10983,-1265,12855
1754273655734362935,0,2235,10980,-1266,12853
1754273655736368513,0,2233,10979,-1267,12851
1754273655738377663,0,2232,10977,-1268,12849
1754273655740343468,0,2231,10975,-1269,12848
1754273655742336934,0,2230,10973,-1271,12846
1754273655744344810,0,2228,10971,-1272,12844
1754273655746351571,0,2227,10970,-1273,12842
1754273655748400960,0,2225,10968,-1274,12840
1754273655750370402,0,2224,10966,-1275,12838
1754273655752343454,0,2223,10964,-1277,12836
1754273655754344222,0,2221,10963,-1278,12834
1754273655756290918,0,2220,10961,-1279,12833
1754273655758271321,0,2218,10959,-1281,12831
1754273655760293358,0,2217,10957,-1282,12829
1754273655762340867,0,2215,10955,-1283,12827
1754273655764365331,0,2213,10953,-1285,12825
1754273655766326360,0,2211,10951,-1286,12823
1754273655768294055,0,2210,10949,-1287,12821
1754273655770326416,0,2208,10947,-1289,12820
1754273655772638346,0,2206,10946,-1290,12818
1754273655774341276,0,2204,10943,-1291,12816
1754273655776256973,0,2203,10941,-1293,12814
1754273655778357932,0,2201,10939,-1294,12812
1754273655780298375,0,2199,10937,-1296,12810
1754273655782277876,0,2197,10936,-1297,12808
1754273655784300214,0,2195,10934,-1298,12806
1754273655786320844,0,2194,10932,-1300,12804
1754273655788287274,0,2192,10930,-1301,12802
1754273655790276802,0,2190,10928,-1303,12800
1754273655792319384,0,2188,10926,-1305,12798
1754273655794292830,0,2186,10924,-1307,12796
1754273655796335558,0,2184,10922,-1309,12794
1754273655798399889,0,2182,10921,-1311,12792
1754273655800337607,0,2181,10919,-1312,12790
1754273655802266921,0,2179,10917,-1314,12788
1754273655804434365,0,2177,10915,-1316,12786
1754273655806401980,0,2174,10913,-1318,12784
1754273655808308491,0,2173,10911,-1320,12782
1754273655810316465,0,2171,10909,-1321,12780
1754273655812368898,0,2169,10907,-1323,12778
1754273655814338361,0,2167,10905,-1325,12776
1754273655816286113,0,2166,10903,-1327,12774
1754273655818336182,0,2165,10901,-1328,12772
1754273655820305869,0,2163,10899,-1330,12770
1754273655822296616,0,2161,10897,-1332,12769
1754273655824269241,0,2160,10895,-1334,12767
1754273655826321478,0,2159,10893,-1336,12765
1754273655828241733,0,2157,10891,-1338,12763
1754273655830322495,0,2155,10889,-1340,12761
1754273655832266894,0,2154,10887,-1342,12759
1754273655834242802,0,2152,10885,-1344,12757
1754273655836200520,0,2151,10883,-1345,12755
1754273655838252307,0,2149,10881,-1347,12753
1754273655840211008,0,2147,10879,-1349,12750
1754273655842219630,0,2146,10877,-1350,12749
1754273655844237050,0,2144,10875,-1352,12747
1754273655846283947,0,2143,10873,-1354,12745
1754273655848145441,0,2141,10871,-1356,12743
1754273655850129784,0,2139,10869,-1357,12741
1754273655852154937,0,2138,10867,-1359,12739
1754273655854182411,0,2136,10865,-1361,12737
1754273655856203123,0,2135,10864,-1362,12736
1754273655858229132,0,2132,10861,-1365,12734
1754273655860193922,0,2131,10859,-1367,12731
1754273655862211934,0,2129,10857,-1369,12729
1754273655864211937,0,2128,10855,-1370,12727
1754273655866316399,0,2126,10853,-1372,12725
1754273655868232953,0,2124,10851,-1374,12723
1754273655870154030,0,2123,10849,-1376,12722
1754273655871211583,0,2122,10848,-1376,12720
1754273655873128977,0,2120,10847,-1378,12718
1754273655875149287,0,2118,10845,-1379,12716
1754273655877164338,0,2117,10843,-1381,12715
1754273655879210836,0,2115,10841,-1383,12713
1754273655881132963,0,2114,10839,-1385,12711
1754273655883167789,0,2112,10837,-1387,12709
1754273655885201892,0,2110,10835,-1389,12707
1754273655887204911,0,2109,10834,-1391,12705
1754273655889170409,0,2107,10832,-1392,12703
1754273655891227903,0,2105,10830,-1394,12702
1754273655893209431,0,2103,10828,-1396,12700
1754273655895219026,0,2102,10826,-1398,12698
1754273655897170875,0,2100,10825,-1399,12696
1754273655899197220,0,2099,10823,-1401,12694
1754273655901141111,0,2097,10821,-1403,12692
1754273655903162518,0,2095,10819,-1405,12690
1754273655905169447,0,2094,10817,-1406,12688
1754273655907202044,0,2092,10815,-1408,12686
1754273655909197948,0,2090,10813,-1409,12684
1754273655911184884,0,2089,10811,-1411,12682
1754273655913167124,0,2087,10809,-1413,12680
1754273655915189838,0,2085,10807,-1415,12677
1754273655917157377,0,2084,10805,-1417,12675
1754273655919169579,0,2082,10803,-1419,12673
1754273655921107708,0,2080,10801,-1421,12671
1754273655923164833,0,2079,10799,-1423,12670
1754273655925136707,0,2077,10797,-1425,12668
1754273655927121043,0,2075,10795,-1427,12667
1754273655929189515,0,2073,10793,-1429,12664
1754273655931104778,0,2072,10791,-1430,12662
1754273655933118052,0,2070,10790,-1432,12660
1754273655935101445,0,2068,10788,-1434,12658
1754273655937112258,0,2067,10786,-1435,12656
1754273655939233935,0,2065,10784,-1437,12654
1754273655941186494,0,2063,10782,-1439,12652
1754273655943138084,0,2061,10781,-1441,12650
1754273655945090654,0,2060,10779,-1443,12648
1754273655947074733,0,2059,10777,-1444,12646
1754273655949069366,0,2057,10775,-1446,12644
1754273655951169706,0,2056,10773,-1448,12642
1754273655953052476,0,2054,10772,-1450,12640
1754273655955115417,0,2053,10770,-1452,12638
1754273655957105529,0,2051,10768,-1453,12636
1754273655959061651,0,2050,10766,-1455,12634
1754273655961077111,0,2047,10765,-1457,12632
1754273655963065999,0,2046,10763,-1458,12630
1754273655965109346,0,2044,10761,-1460,12628
1754273655967071563,0,2043,10759,-1462,12626
1754273655969086192,0,2041,10758,-1463,12624
1754273655971019994,0,2040,10757,-1465,12622
1754273655973072096,0,2039,10755,-1466,12621
1754273655975039264,0,2038,10753,-1469,12619
1754273655977042835,0,2036,10752,-1470,12617
1754273655979058782,0,2035,10750,-1473,12615
1754273655981057235,0,2034,10749,-1474,12613
1754273655983063964,0,2033,10748,-1475,12611
1754273655985075172,0,2032,10746,-1477,12609
1754273655987031738,0,2031,10745,-1479,12607
1754273655989077451,0,2030,10744,-1479,12605
1754273655991039374,0,2029,10742,-1482,12604
1754273655993202490,0,2028,10741,-1483,12602
1754273655995062011,0,2027,10739,-1484,12600
1754273655997077041,0,2025,10737,-1486,12598
1754273655999039457,0,2024,10736,-1487,12597
1754273656001057892,0,2023,10735,-1488,12595
1754273656003030858,0,2022,10733,-1490,12593
1754273656005028573,0,2021,10731,-1491,12591
1754273656007039452,0,2020,10730,-1493,12590
1754273656009083651,0,2019,10728,-1495,12588
1754273656011052774,0,2018,10726,-1498,12586
1754273656013059305,0,2017,10725,-1499,12584
1754273656015035451,0,2016,10723,-1501,12583
1754273656017086420,0,2015,10722,-1503,12582
