%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3
1754273653506172235,0,2784,11591,-815,13412
1754273653508174959,0,2775,11592,-819,13413
1754273653510191393,0,2776,11594,-818,13415
1754273653512169127,0,2777,11595,-816,13416
1754273653514202014,0,2778,11596,-819,13417
1754273653516256794,0,2779,11598,-818,13419
1754273653518253806,0,2782,11599,-822,13420
1754273653520180374,0,2783,11600,-821,13421
1754273653522147715,0,2785,11597,-813,13422
1754273653524163818,0,2786,11599,-812,13424
1754273653526243669,0,2786,11597,-812,13425
1754273653528152875,0,2787,11598,-811,13426
1754273653530225720,0,2788,11599,-804,13427
1754273653532132658,0,2789,11601,-804,13429
1754273653534167677,0,2787,11602,-809,13430
1754273653536142368,0,2788,11604,-809,13432
1754273653538186009,0,2794,11605,-802,13433
1754273653540149891,0,2795,11606,-802,13434
1754273653542143957,0,2793,11607,-801,13435
1754273653544150309,0,2795,11608,-801,13436
1754273653546111444,0,2795,11610,-801,13438
1754273653548142618,0,2796,11611,-801,13439
1754273653550130956,0,2798,11619,-806,13440
1754273653552137473,0,2800,11621,-805,13442
1754273653554123279,0,2801,11615,-793,13443
1754273653556124756,0,2802,11616,-792,13444
1754273653558143141,0,2791,11617,-803,13445
1754273653560114043,0,2791,11618,-803,13446
1754273653562179497,0,2802,11619,-790,13447
1754273653564106635,0,2803,11620,-789,13448
1754273653566129670,0,2803,11622,-779,13450
1754273653568098301,0,2804,11622,-779,13450
1754273653570122608,0,2801,11624,-787,13452
1754273653572126646,0,2802,11625,-787,13453
1754273653574135080,0,2807,11629,-798,13454
1754273653576135389,0,2809,11630,-798,13455
1754273653578151300,0,2808,11628,-785,13456
1754273653580124375,0,2808,11629,-784,13457
1754273653582160018,0,2808,11630,-784,13458
1754273653584118969,0,2809,11631,-783,13459
1754273653586248453,0,2808,11632,-782,13460
1754273653588160351,0,2809,11633,-781,13461
1754273653590344452,0,2807,11634,-779,13462
1754273653592296309,0,2808,11635,-779,13463
1754273653594124480,0,2808,11636,-778,13464
1754273653596299458,0,2811,11637,-778,13465
1754273653598185333,0,2812,11638,-777,13466
1754273653600135277,0,2807,11637,-776,13468
1754273653602115931,0,2808,11637,-775,13468
1754273653604122725,0,2809,11642,-774,13470
1754273653606113425,0,2810,11642,-773,13470
1754273653608095434,0,2810,11640,-772,13471
1754273653610060559,0,2811,11642,-771,13473
1754273653612066402,0,2810,11643,-769,13474
1754273653614152015,0,2810,11644,-767,13475
1754273653616107373,0,2809,11648,-766,13476
1754273653618102569,0,2809,11649,-766,13477
1754273653620146866,0,2808,11647,-764,13478
1754273653622097717,0,2808,11648,-763,13479
1754273653624148052,0,2812,11643,-762,13480
1754273653626109555,0,2812,11644,-761,13481
1754273653628188065,0,2810,11645,-759,13482
1754273653630115154,0,2810,11646,-758,13483
1754273653632124897,0,2810,11670,-758,13484
1754273653634180960,0,2810,11671,-757,13485
1754273653636198303,0,2810,11655,-756,13486
1754273653638136928,0,2809,11656,-755,13487
1754273653640177626,0,2809,11659,-753,13488
1754273653642173254,0,2809,11659,-752,13488
1754273653644132763,0,2809,11652,-751,13489
1754273653646185972,0,2809,11653,-750,13490
1754273653648147299,0,2813,11654,-749,13491
1754273653650118003,0,2813,11654,-748,13491
1754273653652120543,0,2814,11661,-745,13492
1754273653654117709,0,2814,11662,-745,13493
1754273653656155918,0,2809,11657,-744,13494
1754273653658133945,0,2809,11657,-743,13494
1754273653660124823,0,2809,11664,-742,13495
1754273653662097063,0,2809,11664,-740,13496
1754273653664110485,0,2809,11665,-740,13497
1754273653666111445,0,2809,11666,-738,13498
1754273653668128754,0,2808,11666,-737,13498
1754273653670114179,0,2808,11667,-736,13499
1754273653672101320,0,2809,11667,-735,13499
1754273653674106584,0,2809,11668,-733,13500
1754273653676252791,0,2809,11672,-732,13501
1754273653678197795,0,2809,11672,-731,13501
1754273653680097665,0,2809,11673,-730,13502
1754273653682084800,0,2812,11677,-729,13503
1754273653684089329,0,2812,11677,-728,13503
1754273653686108099,0,2809,11675,-727,13504
1754273653688084001,0,2809,11676,-726,13505
1754273653690117386,0,2813,11663,-724,13505
1754273653692103203,0,2813,11664,-724,13506
1754273653694108022,0,2813,11678,-722,13507
1754273653696131469,0,2813,11679,-721,13508
1754273653698120086,0,2807,11680,-720,13509
1754273653700127114,0,2807,11680,-719,13509
1754273653702177763,0,2813,11681,-718,13510
1754273653704108767,0,2813,11682,-717,13511
1754273653706131019,0,2818,11683,-735,13512
1754273653708145294,0,2818,11684,-734,13513
1754273653710085347,0,2818,11681,-713,13513
1754273653712068612,0,2818,11682,-712,13514
1754273653714213277,0,2808,11686,-718,13515
1754273653716084210,0,2808,11687,-717,13516
1754273653718171304,0,2819,11678,-716,13516
1754273653720103753,0,2819,11679,-715,13517
1754273653722181232,0,2822,11686,-725,13518
1754273653724138725,0,2822,11687,-724,13519
1754273653726281626,0,2822,11688,-716,13520
1754273653728218470,0,2822,11689,-715,13521
1754273653730147598,0,2822,11694,-715,13521
1754273653732077097,0,2822,11695,-714,13522
1754273653734146538,0,2824,11691,-716,13523
1754273653736156358,0,2824,11692,-715,13524
1754273653738160527,0,2824,11686,-712,13524
1754273653740164345,0,2824,11687,-711,13525
1754273653742170918,0,2825,11688,-712,13526
1754273653744150749,0,2825,11689,-712,13527
1754273653746197879,0,2826,11685,-709,13527
1754273653748181229,0,2827,11685,-708,13528
1754273653750207844,0,2827,11697,-710,13529
1754273653752202798,0,2827,11697,-710,13529
1754273653754142005,0,2833,11698,-709,13530
1754273653756174148,0,2834,11699,-709,13531
1754273653758111912,0,2829,11689,-708,13532
1754273653760099136,0,2830,11689,-709,13532
1754273653762134459,0,2831,11690,-708,13533
1754273653764130822,0,2833,11691,-705,13534
1754273653766123758,0,2833,11691,-704,13534
1754273653768144172,0,2829,11696,-707,13534
1754273653770217501,0,2830,11697,-706,13535
1754273653772163726,0,2834,11692,-706,13535
1754273653774177173,0,2835,11692,-706,13535
1754273653776144987,0,2836,11693,-702,13536
1754273653778160627,0,2836,11693,-702,13536
1754273653780168380,0,2837,11693,-709,13536
1754273653782086456,0,2838,11694,-709,13537
1754273653784111777,0,2828,11698,-704,13537
1754273653786186299,0,2829,11698,-704,13537
1754273653788174871,0,2840,11699,-701,13538
1754273653790202383,0,2841,11699,-700,13538
1754273653792229416,0,2839,11695,-695,13538
1754273653794108485,0,2839,11695,-695,13538
1754273653796127254,0,2840,11700,-699,13539
1754273653798079408,0,2841,11700,-699,13539
1754273653800090249,0,2834,11706,-694,13539
1754273653802160665,0,2834,11706,-693,13539
1754273653804079647,0,2841,11709,-687,13540
1754273653806099061,0,2842,11709,-687,13540
1754273653808135148,0,2837,11709,-706,13540
1754273653810150993,0,2838,11709,-705,13540
1754273653812135570,0,2838,11709,-686,13540
1754273653814226142,0,2839,11710,-686,13541
1754273653816230560,0,2837,11711,-685,13542
1754273653818243058,0,2837,11711,-685,13542
1754273653820128467,0,2845,11714,-684,13542
1754273653822144851,0,2845,11714,-684,13542
1754273653824218673,0,2845,11736,-683,13543
1754273653826186079,0,2845,11736,-683,13543
1754273653828166507,0,2844,11728,-682,13544
1754273653830205717,0,2844,11729,-681,13545
1754273653832147645,0,2839,11729,-687,13545
1754273653834147237,0,2839,11730,-686,13546
1754273653836161734,0,2839,11722,-685,13546
1754273653838152048,0,2839,11723,-684,13547
1754273653840138609,0,2835,11732,-689,13548
1754273653842170518,0,2835,11733,-688,13549
1754273653844198251,0,2835,11734,-688,13550
1754273653846157789,0,2846,11722,-681,13550
1754273653848140546,0,2846,11724,-680,13552
1754273653850110025,0,2846,11722,-687,13553
1754273653852115931,0,2846,11723,-686,13554
1754273653854150981,0,2849,11724,-677,13555
1754273653856152356,0,2849,11725,-677,13556
1754273653858181593,0,2839,11724,-682,13557
1754273653860167965,0,2839,11725,-681,13558
1754273653862181366,0,2850,11705,-684,13560
1754273653864183136,0,2850,11706,-683,13561
1754273653866205193,0,2850,11723,-683,13562
1754273653868180858,0,2850,11724,-682,13563
1754273653870187033,0,2850,11730,-682,13564
1754273653872166726,0,2850,11731,-681,13565
1754273653874154468,0,2855,11718,-681,13567
1754273653876100878,0,2855,11718,-680,13567
1754273653878116025,0,2851,11719,-677,13568
1754273653880133285,0,2852,11720,-677,13569
1754273653882136710,0,2852,11714,-683,13569
1754273653884129214,0,2852,11715,-683,13570
1754273653886105698,0,2852,11715,-678,13570
1754273653888129711,0,2852,11716,-678,13571
1754273653890155035,0,2853,11721,-678,13571
1754273653892131013,0,2853,11721,-678,13571
1754273653894194981,0,2855,11722,-677,13572
1754273653896142142,0,2854,11728,-677,13572
1754273653898098635,0,2854,11722,-681,13572
1754273653900157513,0,2855,11722,-681,13572
1754273653902185571,0,2852,11732,-674,13572
1754273653904178159,0,2853,11732,-674,13572
1754273653906204663,0,2851,11738,-673,13572
1754273653908148644,0,2852,11738,-673,13572
1754273653910147503,0,2852,11736,-667,13571
1754273653912132006,0,2852,11736,-667,13571
1754273653914148556,0,2848,11739,-673,13571
1754273653916237626,0,2847,11739,-673,13571
1754273653918179824,0,2854,11742,-672,13571
1754273653920158749,0,2854,11742,-672,13571
1754273653922193696,0,2854,11742,-672,13571
1754273653924119975,0,2848,11743,-666,13572
1754273653926186513,0,2848,11743,-666,13572
1754273653928065564,0,2848,11737,-660,13572
1754273653930097320,0,2848,11738,-660,13573
1754273653932136904,0,2854,11756,-659,13573
1754273653934201568,0,2854,11757,-659,13574
1754273653936139865,0,2846,11757,-658,13574
1754273653938266406,0,2846,11758,-658,13575
1754273653940174746,0,2846,11758,-658,13575
1754273653942114828,0,2846,11759,-657,13576
1754273653944093071,0,2846,11759,-657,13576
1754273653946133328,0,2846,11760,-657,13577
1754273653948120078,0,2846,11752,-656,13577
1754273653950109163,0,2845,11754,-655,13579
1754273653952115824,0,2849,11750,-655,13579
1754273653954158084,0,2849,11751,-654,13580
1754273653956104972,0,2849,11755,-652,13580
1754273653958161060,0,2849,11756,-651,13581
1754273653960159864,0,2849,11757,-651,13582
1754273653962162549,0,2848,11758,-651,13583
1754273653964107177,0,2848,11744,-650,13584
1754273653966139101,0,2848,11745,-649,13585
1754273653968143503,0,2850,11761,-649,13586
1754273653970136080,0,2850,11762,-648,13587
1754273653972212171,0,2855,11759,-647,13588
1754273653974204909,0,2855,11760,-646,13589
1754273653976200621,0,2855,11761,-651,13590
1754273653978221550,0,2855,11762,-650,13591
1754273653980142046,0,2855,11763,-650,13592
1754273653982165337,0,2854,11764,-649,13593
1754273653984147436,0,2854,11762,-653,13594
1754273653986157531,0,2854,11763,-653,13595
1754273653988126234,0,2856,11766,-652,13595
1754273653990161872,0,2856,11767,-651,13596
1754273653992202724,0,2856,11765,-653,13597
1754273653994224772,0,2856,11766,-652,13598
1754273653996136058,0,2856,11767,-651,13599
1754273653998133025,0,2856,11767,-650,13599
1754273654000129650,0,2859,11776,-650,13601
1754273654002172907,0,2859,11776,-649,13601
1754273654004155498,0,2854,11773,-649,13602
1754273654006113302,0,2854,11774,-648,13603
1754273654008104064,0,2854,11774,-648,13603
1754273654010176538,0,2856,11769,-648,13604
1754273654012093045,0,2856,11770,-647,13605
1754273654014105185,0,2856,11801,-647,13606
1754273654016122189,0,2856,11801,-647,13606
1754273654018132877,0,2859,11778,-647,13607
1754273654020128651,0,2859,11779,-646,13608
1754273654022148763,0,2856,11779,-646,13608
1754273654024126542,0,2856,11780,-646,13609
1754273654026109794,0,2856,11794,-644,13611
1754273654028195779,0,2856,11794,-644,13611
1754273654030186613,0,2856,11786,-644,13611
1754273654032124780,0,2856,11787,-644,13612
1754273654034184270,0,2849,11796,-644,13613
1754273654036110095,0,2849,11797,-644,13614
1754273654038125933,0,2854,11785,-638,13614
1754273654040133283,0,2854,11786,-638,13615
1754273654042129328,0,2848,11787,-632,13616
1754273654044122099,0,2848,11788,-631,13617
1754273654046248226,0,2848,11789,-631,13618
1754273654048131338,0,2847,11790,-631,13619
1754273654050166403,0,2847,11795,-631,13620
1754273654052094354,0,2847,11796,-630,13621
1754273654054137972,0,2844,11813,-630,13622
1754273654056101992,0,2844,11814,-630,13623
1754273654058122703,0,2844,11795,-636,13624
1754273654060103811,0,2844,11796,-635,13625
1754273654062086081,0,2844,11801,-635,13626
1754273654064121705,0,2844,11801,-635,13626
1754273654066112005,0,2842,11795,-628,13627
1754273654068132617,0,2842,11796,-628,13628
1754273654070131390,0,2842,11800,-627,13629
1754273654072149093,0,2842,11801,-626,13630
1754273654074152996,0,2842,11802,-625,13631
1754273654076152047,0,2842,11803,-625,13632
1754273654078156034,0,2840,11808,-623,13633
1754273654080214095,0,2840,11808,-623,13633
1754273654082091246,0,2842,11804,-623,13634
1754273654084103585,0,2842,11805,-622,13635
1754273654086118422,0,2842,11806,-621,13636
1754273654088218458,0,2842,11807,-621,13637
1754273654090241232,0,2841,11813,-633,13638
1754273654092169635,0,2841,11814,-632,13639
1754273654094168691,0,2841,11815,-632,13640
1754273654096156592,0,2839,11811,-618,13641
1754273654098142949,0,2839,11812,-617,13642
1754273654100108362,0,2842,11812,-617,13642
1754273654102140596,0,2842,11813,-616,13643
1754273654104141900,0,2841,11814,-616,13644
1754273654106214114,0,2841,11815,-615,13645
1754273654108199889,0,2841,11816,-614,13646
1754273654110187055,0,2841,11817,-614,13647
1754273654112142516,0,2842,11823,-613,13648
1754273654114145179,0,2842,11824,-613,13649
1754273654116091235,0,2842,11819,-612,13649
1754273654118146705,0,2841,11820,-611,13650
1754273654120107307,0,2841,11806,-611,13651
1754273654122129826,0,2841,11807,-610,13652
1754273654124123930,0,2841,11823,-609,13653
1754273654126129009,0,2841,11823,-609,13653
1754273654128130266,0,2841,11829,-607,13654
1754273654130130117,0,2841,11830,-607,13655
1754273654132199606,0,2842,11826,-607,13656
1754273654134132381,0,2840,11826,-606,13656
1754273654136135522,0,2840,11833,-606,13658
1754273654138103697,0,2840,11834,-605,13659
1754273654140082837,0,2838,11829,-604,13659
1754273654142097051,0,2838,11830,-603,13660
1754273654144138486,0,2840,11830,-598,13660
1754273654146139861,0,2840,11831,-597,13661
1754273654148152797,0,2840,11827,-600,13662
1754273654150202523,0,2840,11828,-600,13663
1754273654152182531,0,2840,11838,-599,13663
1754273654154159094,0,2840,11839,-598,13664
1754273654156222726,0,2841,11840,-597,13665
1754273654158130526,0,2842,11841,-596,13666
1754273654160112035,0,2840,11837,-595,13667
1754273654162114255,0,2840,11837,-595,13667
1754273654164128282,0,2841,11850,-594,13668
1754273654166146408,0,2840,11851,-593,13669
1754273654168140534,0,2840,11840,-592,13670
1754273654170101791,0,2841,11840,-592,13670
1754273654172122506,0,2841,11841,-591,13671
1754273654174187510,0,2840,11842,-590,13672
1754273654176190410,0,2840,11842,-589,13672
1754273654178203116,0,2841,11868,-588,13673
1754273654180180258,0,2840,11869,-587,13674
1754273654182113820,0,2841,11818,-583,13674
1754273654184097350,0,2841,11819,-582,13675
1754273654186096557,0,2841,11846,-585,13676
1754273654188089467,0,2841,11847,-584,13677
1754273654190164346,0,2838,11848,-583,13678
1754273654192111783,0,2837,11848,-582,13678
1754273654194116200,0,2840,11853,-581,13679
1754273654196077318,0,2840,11854,-580,13680
1754273654198106123,0,2839,11848,-579,13681
1754273654200090092,0,2840,11849,-578,13682
1754273654202114807,0,2840,11849,-577,13682
1754273654204183155,0,2840,11850,-577,13683
1754273654206225874,0,2837,11854,-583,13684
1754273654208116821,0,2838,11854,-582,13684
1754273654210113703,0,2840,11853,-574,13686
1754273654212095068,0,2839,11853,-573,13686
1754273654214082821,0,2840,11854,-579,13687
1754273654216098378,0,2840,11855,-578,13688
1754273654218118166,0,2840,11854,-582,13689
1754273654220126347,0,2838,11854,-582,13690
1754273654222147922,0,2840,11857,-576,13690
1754273654224110880,0,2840,11858,-575,13691
1754273654226115352,0,2837,11851,-574,13692
1754273654228157234,0,2836,11851,-574,13692
1754273654230153215,0,2837,11847,-573,13693
1754273654232154578,0,2837,11848,-573,13694
1754273654234130123,0,2838,11854,-565,13695
1754273654236125934,0,2838,11854,-564,13695
1754273654238128913,0,2839,11850,-576,13696
1754273654240202931,0,2838,11851,-576,13697
1754273654242132676,0,2839,11851,-570,13697
1754273654244121070,0,2839,11851,-570,13697
1754273654246133437,0,2837,11852,-569,13698
1754273654248111146,0,2836,11852,-569,13698
1754273654250137123,0,2837,11847,-562,13698
1754273654252138576,0,2837,11846,-562,13698
1754273654254148167,0,2837,11847,-561,13699
1754273654256146095,0,2836,11853,-559,13699
1754273654258129618,0,2835,11853,-559,13699
1754273654260133399,0,2839,11853,-559,13699
1754273654262128549,0,2837,11853,-559,13699
1754273654264189693,0,2831,11863,-572,13699
1754273654266145253,0,2831,11863,-572,13699
1754273654268124476,0,2829,11857,-557,13699
1754273654270170176,0,2829,11857,-556,13699
1754273654272167950,0,2834,11863,-556,13699
1754273654274109270,0,2833,11863,-555,13699
1754273654276155070,0,2834,11864,-554,13700
1754273654278142830,0,2834,11863,-554,13699
1754273654280250396,0,2831,11865,-552,13699
1754273654282213240,0,2831,11866,-551,13700
1754273654284192354,0,2834,11868,-552,13699
1754273654286145806,0,2834,11869,-551,13700
1754273654288133950,0,2828,11873,-549,13700
1754273654290125559,0,2828,11873,-549,13700
1754273654292103461,0,2835,11869,-555,13700
1754273654294082055,0,2835,11869,-554,13700
1754273654296124719,0,2835,11869,-546,13700
1754273654298153348,0,2835,11870,-546,13701
1754273654300165945,0,2833,11870,-545,13701
1754273654302146866,0,2833,11871,-545,13702
