%time,opos,force
1753067230054748594,-1889,4.692795169557769
1753067230056758855,-1886,4.692795169557769
1753067230058779711,-1884,4.397116431845531
1753067230060770288,-1881,4.397116431845531
1753067230062745126,-1878,4.991445008925977
1753067230064713317,-1875,4.991445008925977
1753067230066700479,-1872,4.991445008925977
1753067230068727089,-1869,5.295847210818897
1753067230070689337,-1866,5.295847210818897
1753067230072694129,-1863,5.295847210818897
1753067230074691468,-1860,5.295847210818897
1753067230076651737,-1857,5.704562676684824
1753067230078663110,-1854,5.704562676684824
1753067230080627576,-1851,5.704562676684824
1753067230082641656,-1848,5.704562676684824
1753067230084688413,-1845,6.119165878502766
1753067230086631254,-1842,6.119165878502766
1753067230088709279,-1839,6.119165878502766
1753067230090735754,-1836,6.119165878502766
1753067230092660583,-1833,6.119165878502766
1753067230094658748,-1830,6.119165878502766
1753067230096643648,-1827,6.540268381577713
1753067230098703009,-1824,6.540268381577713
1753067230100619412,-1821,7.385046809391774
1753067230102667772,-1818,7.385046809391774
1753067230104669272,-1815,7.385046809391774
1753067230106638697,-1812,7.385046809391774
1753067230108618712,-1809,7.878309226508727
1753067230110689093,-1806,7.878309226508727
1753067230112589243,-1803,7.385046809391774
1753067230114655264,-1800,7.385046809391774
1753067230116576175,-1798,6.540268381577713
1753067230118567495,-1795,6.540268381577713
1753067230120565060,-1792,7.878309226508727
1753067230122549856,-1789,7.878309226508727
1753067230124620712,-1786,8.460742007650587
1753067230126609752,-1784,8.460742007650587
1753067230128568387,-1781,7.878309226508727
1753067230130557041,-1778,7.878309226508727
1753067230132528495,-1776,8.460742007650587
1753067230134606146,-1773,8.460742007650587
1753067230136548688,-1771,7.385046809391774
1753067230138600519,-1768,7.385046809391774
1753067230140544465,-1766,7.878309226508727
1753067230142518158,-1763,7.878309226508727
1753067230144534123,-1761,4.397116431845531
1753067230146485472,-1758,4.397116431845531
1753067230148490380,-1756,7.878309226508727
1753067230150480444,-1753,7.878309226508727
1753067230152477758,-1751,7.878309226508727
1753067230154498839,-1748,7.385046809391774
1753067230156467385,-1747,7.385046809391774
1753067230158521431,-1745,8.460742007650587
1753067230160555045,-1741,8.460742007650587
1753067230162600761,-1739,6.119165878502766
1753067230164532138,-1738,6.119165878502766
1753067230166509592,-1734,6.119165878502766
1753067230168579743,-1732,6.119165878502766
1753067230171579551,-1729,6.540268381577713
1753067230173568677,-1726,6.6733582678437084
1753067230175541440,-1724,6.119165878502766
1753067230177502768,-1722,5.704562676684824
1753067230179528121,-1720,5.704562676684824
1753067230181476047,-1717,6.119165878502766
1753067230183515629,-1715,6.119165878502766
1753067230185474040,-1713,5.704562676684824
1753067230187492148,-1711,5.704562676684824
1753067230189498393,-1708,4.692795169557769
1753067230191518115,-1706,4.692795169557769
1753067230193513150,-1704,4.692795169557769
1753067230195436330,-1702,4.991445008925977
1753067230197474005,-1701,4.991445008925977
1753067230199476936,-1697,4.991445008925977
1753067230201465477,-1696,4.991445008925977
1753067230203461429,-1693,4.991445008925977
1753067230205404840,-1690,4.991445008925977
1753067230207449745,-1689,5.295847210818897
1753067230209449161,-1687,5.295847210818897
1753067230211426762,-1684,4.991445008925977
1753067230213404528,-1681,4.991445008925977
1753067230215367544,-1680,5.295847210818897
1753067230217444320,-1679,5.295847210818897
1753067230219481666,-1676,2.30346172045478
1753067230221425041,-1674,2.30346172045478
1753067230223384394,-1672,4.397116431845531
1753067230225371300,-1671,4.397116431845531
1753067230227421911,-1670,4.692795169557769
1753067230229381090,-1668,4.692795169557769
1753067230231366508,-1667,4.692795169557769
1753067230233418050,-1665,4.692795169557769
1753067230235400651,-1664,3.859679098133422
1753067230237403958,-1662,3.859679098133422
1753067230239380882,-1660,3.302590145670796
1753067230241353889,-1659,3.302590145670796
1753067230243425964,-1657,3.302590145670796
1753067230245417940,-1656,3.302590145670796
1753067230247314341,-1654,2.767339718092306
1753067230249362393,-1652,2.767339718092306
1753067230251317917,-1650,2.767339718092306
1753067230253354665,-1648,2.767339718092306
1753067230255319580,-1646,3.302590145670796
1753067230257328198,-1644,3.302590145670796
1753067230259311451,-1641,2.30346172045478
1753067230261332015,-1639,2.30346172045478
1753067230263321449,-1637,0.0
1753067230265318349,-1634,0.0
1753067230267298675,-1631,6.540268381577713
1753067230269300417,-1628,6.540268381577713
1753067230271326726,-1625,2.30346172045478
1753067230273340523,-1622,2.30346172045478
1753067230275309854,-1620,0.0
1753067230277331876,-1617,0.0
1753067230279295523,-1614,0.0
1753067230281332315,-1611,2.767339718092306
1753067230283300979,-1608,2.767339718092306
1753067230285360097,-1603,2.767339718092306
1753067230287407720,-1601,2.767339718092306
1753067230289348066,-1598,3.302590145670796
1753067230291366488,-1594,3.302590145670796
1753067230293382686,-1591,3.859679098133422
1753067230295305156,-1589,3.859679098133422
1753067230297314495,-1586,4.397116431845531
1753067230299312180,-1583,4.397116431845531
1753067230301343402,-1580,4.692795169557769
1753067230303318651,-1577,4.692795169557769
1753067230305349335,-1574,4.692795169557769
1753067230307333903,-1571,4.692795169557769
1753067230309352380,-1568,4.692795169557769
1753067230311292993,-1565,4.692795169557769
1753067230313334975,-1562,4.692795169557769
1753067230315259490,-1559,4.692795169557769
1753067230317271483,-1556,4.991445008925977
1753067230319309496,-1553,4.991445008925977
1753067230321292865,-1550,5.295847210818897
1753067230323232308,-1547,5.295847210818897
1753067230325257777,-1544,5.295847210818897
1753067230327245356,-1541,5.295847210818897
1753067230329304420,-1538,5.084272834357847
1753067230331308675,-1535,5.704562676684824
1753067230333378748,-1532,12.731607965181881
1753067230335337397,-1529,12.731607965181881
1753067230337292638,-1526,5.704562676684824
1753067230339278680,-1523,5.704562676684824
1753067230341324361,-1520,6.06250807284844
1753067230343332527,-1517,6.119165878502766
1753067230345299156,-1514,6.119165878502766
1753067230347294315,-1511,9.459652241086385
1753067230349266332,-1508,6.540268381577713
1753067230351221020,-1506,6.540268381577713
1753067230353257093,-1503,6.540268381577713
1753067230355252790,-1500,6.540268381577713
1753067230357293744,-1497,6.540268381577713
1753067230359231857,-1494,6.119165878502766
1753067230361214225,-1492,6.119165878502766
1753067230363162457,-1489,6.119165878502766
1753067230365137352,-1487,6.119165878502766
1753067230367197321,-1484,6.540268381577713
1753067230369198859,-1482,6.540268381577713
1753067230371225910,-1478,5.704562676684824
1753067230373207832,-1475,5.704562676684824
1753067230375231195,-1473,6.540268381577713
1753067230377214809,-1469,6.540268381577713
1753067230379226032,-1467,5.704562676684824
1753067230381136098,-1464,5.704562676684824
1753067230383135114,-1462,6.540268381577713
1753067230385105893,-1458,6.540268381577713
1753067230387198081,-1456,6.119165878502766
1753067230389158440,-1454,6.119165878502766
1753067230391136872,-1451,6.540268381577713
1753067230393104089,-1448,6.540268381577713
1753067230395104017,-1445,6.540268381577713
1753067230397143803,-1442,6.540268381577713
1753067230399158143,-1440,1.759200854738334
1753067230401111978,-1437,1.759200854738334
1753067230403137135,-1435,9.761829361499974
1753067230405116297,-1432,9.761829361499974
1753067230407190089,-1429,6.540268381577713
1753067230409069758,-1427,6.540268381577713
1753067230411184658,-1424,7.231482936258862
1753067230413111723,-1421,7.385046809391774
1753067230415037583,-1419,8.562173708596138
1753067230417069213,-1417,9.459652241086385
1753067230419040021,-1413,7.0156820449641835
1753067230421054966,-1411,5.704562676684824
1753067230423055804,-1409,6.185633246066769
1753067230425110050,-1407,6.540268381577713
1753067230427241645,-1405,6.540268381577713
1753067230429083532,-1402,6.540268381577713
1753067230431188527,-1401,6.19214697657581
1753067230433085185,-1399,6.119165878502766
1753067230435216079,-1397,6.119165878502766
1753067230437096278,-1395,6.119165878502766
1753067230439082054,-1393,5.9656892059860995
1753067230441041380,-1390,6.540268381577713
1753067230443007714,-1388,5.675088355041199
1753067230445008209,-1386,5.704562676684824
1753067230447029203,-1384,5.704562676684824
1753067230449014760,-1381,5.704562676684824
1753067230451042206,-1379,5.704562676684824
1753067230453022304,-1376,5.295847210818897
1753067230455023916,-1374,5.295847210818897
1753067230456991478,-1372,5.295847210818897
1753067230458987030,-1369,5.295847210818897
1753067230461003606,-1367,3.859679098133422
1753067230463026311,-1365,3.859679098133422
1753067230465022251,-1362,5.704562676684824
1753067230467012823,-1360,5.704562676684824
1753067230468976133,-1358,5.295847210818897
1753067230470996850,-1355,5.295847210818897
1753067230472973562,-1352,7.878309226508727
1753067230474972424,-1349,7.878309226508727
1753067230476948076,-1347,5.704562676684824
1753067230478983704,-1344,5.704562676684824
1753067230480954871,-1342,5.704562676684824
1753067230482984379,-1339,5.704562676684824
1753067230484988821,-1337,12.731607965181881
1753067230486931761,-1334,12.731607965181881
1753067230488942702,-1331,5.704562676684824
1753067230490923131,-1329,5.704562676684824
1753067230492956082,-1327,5.704562676684824
1753067230494956513,-1324,5.704562676684824
1753067230496884071,-1322,6.0054070930401435
1753067230498941053,-1320,6.540268381577713
1753067230500947743,-1316,5.875637577349738
1753067230502967896,-1314,4.991445008925977
1753067230504944308,-1311,5.2889096614090505
1753067230506977790,-1309,5.295847210818897
1753067230509055659,-1307,5.654473013637768
1753067230510982824,-1304,6.540268381577713
1753067230512866920,-1302,5.653059612327051
1753067230514890163,-1300,3.859679098133422
1753067230516859129,-1297,2.7102343023252535
1753067230518859868,-1295,0.0
1753067230520922772,-1292,2.5834041341039238
1753067230522916425,-1290,6.119165878502766
1753067230524874008,-1288,6.119165878502766
1753067230526890093,-1285,7.385046809391774
1753067230528819839,-1283,7.193166388118603
1753067230530898433,-1281,8.460742007650587
1753067230532975950,-1278,8.460742007650587
1753067230534918687,-1276,6.540268381577713
1753067230536854969,-1273,6.540268381577713
1753067230538828401,-1271,7.385046809391774
1753067230540850408,-1269,7.385046809391774
1753067230542844854,-1267,7.878309226508727
1753067230544841901,-1265,7.878309226508727
1753067230546820670,-1263,9.459652241086385
1753067230548808164,-1261,9.459652241086385
1753067230550857435,-1259,7.385046809391774
1753067230552844163,-1257,7.385046809391774
1753067230554793775,-1255,7.385046809391774
1753067230556823946,-1253,7.385046809391774
1753067230558843504,-1250,7.878309226508727
1753067230560810462,-1249,7.878309226508727
1753067230562823485,-1247,7.878309226508727
1753067230564817468,-1245,7.878309226508727
1753067230566825536,-1243,8.460742007650587
1753067230568741928,-1241,8.460742007650587
1753067230570783411,-1239,14.475205511479778
1753067230572785793,-1237,14.475205511479778
1753067230574785223,-1236,7.878309226508727
1753067230576846295,-1234,7.878309226508727
1753067230578783128,-1232,7.895559623843226
1753067230580787850,-1230,7.385046809391774
1753067230582773042,-1229,7.56424725306231
1753067230584757128,-1227,8.460742007650587
1753067230586750991,-1224,8.460742007650587
1753067230588765107,-1223,8.460742007650587
1753067230590760663,-1221,8.460742007650587
1753067230592870238,-1219,9.12466862705148
1753067230594772234,-1217,9.12466862705148
1753067230596850718,-1216,8.460742007650587
1753067230598732086,-1214,8.413825576187058
1753067230600741112,-1212,6.540268381577713
1753067230602741673,-1210,6.634109327926995
1753067230604752721,-1209,8.460742007650587
1753067230606797781,-1207,8.460742007650587
1753067230608778913,-1205,8.460742007650587
1753067230610789806,-1203,8.403422923330277
1753067230612800104,-1202,0.0
1753067230614733899,-1201,0.1715715326280239
1753067230616726990,-1199,8.460742007650587
1753067230618702762,-1197,8.460742007650587
1753067230620674070,-1195,7.385046809391774
1753067230622660458,-1194,7.385046809391774
1753067230624734905,-1192,13.526898973211864
1753067230626676137,-1190,13.809438970303347
1753067230628653040,-1188,7.878309226508727
1753067230630687106,-1186,7.878309226508727
1753067230632685680,-1184,7.385046809391774
1753067230634652338,-1182,7.385046809391774
1753067230636664318,-1181,6.119165878502766
1753067230638651137,-1180,6.119165878502766
1753067230640667407,-1178,8.460742007650587
1753067230642640150,-1176,8.460742007650587
1753067230644652817,-1174,7.878309226508727
